Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2016-08-29,80.44,1923422,80.11,80.61,80.07,0.0115694164989939,-0.006177415369409411,2016-08,0.07519457695204632
2016-08-26,79.92,2400221,81.74,82.17,79.82,-0.006464445549477782,-0.003988035892322994,2016-08,0.07519457695204632
2016-08-25,81.73,1858326,81.66,82.075,81.45,0.022647647647647595,0.030253371990419886,2016-08,0.07519457695204632
2016-08-24,81.56,2048552,81.38,81.75,80.8,-0.0020800195766548235,0.023851368315340293,2016-08,0.07519457695204632
2016-08-23,81.45,2199317,82.02,82.35,81.43,-0.0013487003433055866,0.02427062374245481,2016-08,0.07519457695204632
2016-08-22,81.89,1888706,81.88,82.2237,81.49,0.0054020871700428685,0.018025857782197896,2016-08,0.07519457695204632
2016-08-19,81.65,2631906,82.45,82.56,81.23,-0.002930760776651553,0.021646646646646728,2016-08,0.07519457695204632
2016-08-18,82.78,3960588,81.56,82.78,81.52,0.01383955909369261,0.012847179738162184,2016-08,0.07519457695204632
2016-08-17,81.69,5850867,80.45,81.82,79.15,-0.013167431746798797,0.0015939185875428752,2016-08,0.07519457695204632
2016-08-16,80.45,4648975,81.51,81.58,80.41,-0.015179336516097375,-0.012277470841006721,2016-08,0.07519457695204632
2016-08-15,81.66,4017458,83.61,83.8,81.61,0.015040397762585478,-0.0028086457442911827,2016-08,0.07519457695204632
2016-08-12,83.49,2634738,84.14,84.3,83.45,0.022409992652461463,0.022535211267605604,2016-08,0.07519457695204632
2016-08-11,83.91,2731103,83.92,83.97,83.46,0.005030542579949726,0.013650640251268387,2016-08,0.07519457695204632
2016-08-10,83.79,2728474,84.03,84.54,83.28,-0.0014301036825168367,0.02570694087403602,2016-08,0.07519457695204632
2016-08-09,84.73,3195310,84.66,85.031,84.36,0.011218522496718064,0.05320074580484779,2016-08,0.07519457695204632
2016-08-08,84.74,3977505,84.33,85.12,83.85,0.00011802195208288069,0.03771736468283127,2016-08,0.07519457695204632
2016-08-05,84.23,3523824,85.0,85.0,84.05,-0.00601840925182906,0.008863336926578036,2016-08,0.07519457695204632
2016-08-04,85.24,2351747,85.0,85.5,84.8,0.011990977086548726,0.01585031581456331,2016-08,0.07519457695204632
2016-08-03,85.15,3076564,85.43,85.58,84.7,-0.0010558423275456308,0.016231053825038755,2016-08,0.07519457695204632
2016-08-02,85.56,3083802,85.24,85.73,84.81,0.004815032295948374,0.009795822022896195,2016-08,0.07519457695204632
2016-08-01,85.65,2445537,85.4,86.0,85.33,0.0010518934081347187,0.010738730233656124,2016-08,0.07519457695204632
2016-07-29,85.59,3197196,85.45,85.99,85.211,-0.0007005253940455258,0.016146266175946833,2016-07,0.0004673443159246646
2016-07-28,85.2,1724844,84.87,85.43,84.64,-0.004556607080266395,-0.000469263256686947,2016-07,0.0004673443159246646
2016-07-27,84.83,3750708,85.6,85.65,84.15,-0.004342723004694848,-0.0037580739870817226,2016-07,0.0004673443159246646
2016-07-26,85.75,2250030,86.64,86.8399,85.56,0.010845219851467691,0.0022206638616175667,2016-07,0.0004673443159246646
2016-07-25,86.69,2185642,86.49,86.71,86.03,0.0109620991253645,0.012142440163455781,2016-07,0.0004673443159246646
2016-07-22,86.5,2226846,85.25,86.57,85.0,-0.002191717614488331,0.010632083187288144,2016-07,0.0004673443159246646
2016-07-21,85.4,2360475,84.56,85.5,84.23,-0.012716763005780285,0.0023474178403755097,2016-07,0.0004673443159246646
2016-07-20,84.92,2124911,85.38,85.43,84.58,-0.005620608899297497,0.0010609454202523683,2016-07,0.0004673443159246646
2016-07-19,85.38,4025276,85.165,85.49,84.82,0.005416862929816135,-0.0043148688046648065,2016-07,0.0004673443159246646
2016-07-18,85.25,2965382,85.13,85.63,85.0,-0.0015226048254860514,-0.016610912446648918,2016-07,0.0004673443159246646
2016-07-15,84.92,2334411,84.99,85.29,84.45,-0.003870967741935516,-0.01826589595375716,2016-07,0.0004673443159246646
2016-07-14,84.75,2990594,84.45,84.94,84.2,-0.002001884126236475,-0.007611241217798659,2016-07,0.0004673443159246646
2016-07-13,85.05,3694906,84.99,85.21,84.5101,0.003539823008849474,0.001530852567122043,2016-07,0.0004673443159246646
2016-07-12,84.44,3774714,85.5,85.75,84.37,-0.0071722516166961015,-0.01100960412274532,2016-07,0.0004673443159246646
2016-07-11,86.01,2648536,85.43,86.119,84.58,0.018593083846518255,0.008914956011730313,2016-07,0.0004673443159246646
2016-07-08,86.01,2809336,85.16,86.06,84.22,0.0,0.012835609985869079,2016-07,0.0004673443159246646
2016-07-07,85.29,4186596,86.79,87.02,84.9401,-0.008371119637251456,0.0063716814159293644,2016-07,0.0004673443159246646
2016-07-06,87.23,3785700,86.86,87.31,86.2901,0.02274592566537703,0.025631981187536734,2016-07,0.0004673443159246646
2016-07-05,86.93,3746752,85.79,87.015,85.61,-0.003439183767052545,0.02948839412600668,2016-07,0.0004673443159246646
2016-07-01,85.63,3402717,85.91,86.15,84.77,-0.014954561141148126,-0.004418090919660611,2016-07,0.0004673443159246646
2016-06-30,85.79,5472877,84.3,85.79,84.14,0.0018685040289618815,-0.0025578421113824357,2016-06,-0.0789136262967713
2016-06-29,84.15,3699803,84.22,84.5,83.66,-0.019116447138361137,-0.013366162504396817,2016-06,-0.0789136262967713
2016-06-28,83.94,4506805,83.77,84.0,83.12,-0.002495543672014322,-0.037716381978677105,2016-06,-0.0789136262967713
2016-06-27,83.99,4394782,82.38,84.16,82.29,0.0005956635692161427,-0.03382031519613493,2016-06,-0.0789136262967713
2016-06-24,82.43,3698192,81.63,83.29,81.41,-0.018573639719014046,-0.037370080579236076,2016-06,-0.0789136262967713
2016-06-23,82.05,1582432,81.86,82.06,81.36,-0.00460997209753744,-0.04359482457162844,2016-06,-0.0789136262967713
2016-06-22,81.83,1697661,82.05,82.18,81.73,-0.0026812918951858444,-0.027569815805109976,2016-06,-0.0789136262967713
2016-06-21,82.0,2042627,81.67,82.51,81.48,0.002077477697665975,-0.023111746485584894,2016-06,-0.0789136262967713
2016-06-20,82.0,3800807,82.73,82.9,81.32,0.0,-0.023693296821050036,2016-06,-0.0789136262967713
2016-06-17,82.98,5575845,82.58,83.0,81.87,0.011951219512195133,0.006672328035909114,2016-06,-0.0789136262967713
2016-06-16,82.53,3395857,81.9,82.71,81.7,-0.005422993492407824,0.005850091407678226,2016-06,-0.0789136262967713
2016-06-15,81.53,3228842,82.42,82.58,81.28,-0.01211680600993581,-0.003666137113528034,2016-06,-0.0789136262967713
2016-06-14,82.41,3117740,81.51,82.44,81.3,0.01079357291794425,0.004999999999999893,2016-06,-0.0789136262967713
2016-06-13,81.61,2879762,81.6,82.0,81.33,-0.009707559762164752,-0.004756097560975614,2016-06,-0.0789136262967713
2016-06-10,81.24,3222974,81.23,81.5952,80.62,-0.0045337581178778175,-0.020968908170643674,2016-06,-0.0789136262967713
2016-06-09,81.26,2534494,80.43,81.41,80.13,0.0002461841457410685,-0.015388343632618429,2016-06,-0.0789136262967713
2016-06-08,80.51,1672289,79.84,80.51,79.84,-0.009229633275904536,-0.012510732245799017,2016-06,-0.0789136262967713
2016-06-07,79.99,1957694,80.24,80.47,79.83,-0.0064588249906845085,-0.029365368280548476,2016-06,-0.0789136262967713
2016-06-06,79.84,3007803,80.27,80.47,79.57,-0.0018752344043004854,-0.021688518563901416,2016-06,-0.0789136262967713
2016-06-03,80.08,4170826,79.64,80.46,79.62,0.0030060120240480437,-0.014278680452978754,2016-06,-0.0789136262967713
2016-06-02,78.94,2453029,78.72,79.01,77.96,-0.014235764235764226,-0.02855033226679804,2016-06,-0.0789136262967713
2016-06-01,79.02,2917049,78.25,79.03,78.0,0.0010134279199391916,-0.018507017761768885,2016-06,-0.0789136262967713
2016-05-31,78.23,4164517,78.01,78.37,77.68,-0.009997468995190939,-0.022002750343792843,2016-05,0.009075802121948022
2016-05-27,77.98,2194244,77.94,78.14,77.6,-0.0031957049725169773,-0.023296593186372783,2016-05,0.009075802121948022
2016-05-26,77.96,1816738,76.99,78.01,76.99,-0.00025647601949230214,-0.02647352647352652,2016-05,0.009075802121948022
2016-05-25,76.95,3613363,76.95,77.11,76.35,-0.012955361723960945,-0.025209019508487418,2016-05,0.009075802121948022
2016-05-24,76.99,2423582,76.42,77.09,76.23,0.000519818063677624,-0.025689698810427708,2016-05,0.009075802121948022
2016-05-23,76.15,2754983,77.04,77.18,76.08,-0.010910507858163276,-0.026588265371340847,2016-05,0.009075802121948022
2016-05-20,77.0,2444902,77.26,77.27,76.47,0.011162179908076109,-0.012567324955116699,2016-05,0.009075802121948022
2016-05-19,76.97,2882963,76.17,77.01,75.72,-0.0003896103896103842,-0.012698819907644876,2016-05,0.009075802121948022
2016-05-18,76.57,4108682,78.6,78.6,76.36,-0.005196829933740488,-0.004938271604938427,2016-05,0.009075802121948022
2016-05-17,79.51,3681848,80.9,80.9,79.06,0.03839623873579745,0.03273152357449027,2016-05,0.009075802121948022
2016-05-16,81.0,2425988,80.58,81.01,80.1592,0.018739781159602398,0.06369008535784637,2016-05,0.009075802121948022
2016-05-13,80.77,2612541,81.08,81.15,80.27,-0.0028395061728395676,0.04896103896103887,2016-05,0.009075802121948022
2016-05-12,81.08,2762313,80.35,81.28,79.91,0.00383805868515541,0.053397427569182865,2016-05,0.009075802121948022
2016-05-11,80.49,2704407,80.3,80.5,79.55,-0.007276763690182597,0.05119498498106312,2016-05,0.009075802121948022
2016-05-10,80.06,2457833,80.41,80.5,79.84,-0.005342278543918444,0.006917368884417074,2016-05,0.009075802121948022
2016-05-09,80.06,2679087,79.34,80.43,79.14,0.0,-0.011604938271604914,2016-05,0.009075802121948022
2016-05-06,79.38,4454174,80.11,80.13,78.36,-0.008493629777666878,-0.017209359910858035,2016-05,0.009075802121948022
2016-05-05,80.18,3698428,79.7,80.74,79.54,0.01007810531620068,-0.011100148001973231,2016-05,0.009075802121948022
2016-05-04,80.02,4192322,78.83,80.61,78.64,-0.0019955101022700594,-0.005839234687538775,2016-05,0.009075802121948022
2016-05-03,78.84,3026758,78.94,79.61,78.37,-0.014746313421644452,-0.015238571071696239,2016-05,0.009075802121948022
2016-05-02,78.94,2990164,78.83,79.63,78.6837,0.0012683916793505556,-0.01398950786909825,2016-05,0.009075802121948022
2016-04-29,78.78,2726328,77.81,78.85,77.24,-0.002026855839878383,-0.0075585789871503994,2016-04,0.029829906067529756
2016-04-28,78.34,2286957,77.32,78.42,77.02,-0.005585173902005525,-0.02294836617610385,2016-04,0.029829906067529756
2016-04-27,78.06,2927600,77.24,78.58,77.01,-0.0035741639009445603,-0.02449387653086721,2016-04,0.029829906067529756
2016-04-26,76.95,2105394,76.97,77.205,76.53,-0.014219830899308228,-0.023972602739726012,2016-04,0.029829906067529756
2016-04-25,76.76,2807352,76.82,77.1748,76.43,-0.0024691358024691024,-0.027615910818342915,2016-04,0.029829906067529756
2016-04-22,77.01,2711569,76.64,77.12,76.43,0.0032569046378321254,-0.022467631378522368,2016-04,0.029829906067529756
2016-04-21,76.34,4966955,78.2,78.2925,76.21,-0.008700168809245623,-0.02552974214960424,2016-04,0.029829906067529756
2016-04-20,78.2,3238046,79.99,80.25,78.13,0.024364684307047302,0.001793492185498291,2016-04,0.029829906067529756
2016-04-19,79.79,3543490,80.56,80.64,79.3101,0.020332480818414433,0.03690708252111774,2016-04,0.029829906067529756
2016-04-18,80.4,1993472,79.85,80.4,79.49,0.0076450683042987855,0.047420531526837006,2016-04,0.029829906067529756
2016-04-15,80.0,2520760,79.46,80.17,79.34,-0.004975124378109541,0.038826126477080836,2016-04,0.029829906067529756
2016-04-14,79.45,1807844,79.61,79.7599,79.055,-0.0068749999999999645,0.04073880010479436,2016-04,0.029829906067529756
2016-04-13,79.63,1899123,80.41,80.41,79.13,0.0022655758338576693,0.018286445012787533,2016-04,0.029829906067529756
2016-04-12,80.22,2075295,79.75,80.39,79.35,0.007409267863870417,0.005389146509587661,2016-04,0.029829906067529756
2016-04-11,79.44,1928322,79.84,80.19,79.43,-0.00972326103216159,-0.01194029850746281,2016-04,0.029829906067529756
2016-04-08,79.77,1953681,79.63,80.35,79.54,0.004154078549848839,-0.002875000000000072,2016-04,0.029829906067529756
2016-04-07,79.29,2506888,79.2,80.01,79.2,-0.006017299736743031,-0.0020138451856512862,2016-04,0.029829906067529756
2016-04-06,79.36,3309085,79.6,79.77,78.67,0.0008828351620633335,-0.003390681903805093,2016-04,0.029829906067529756
2016-04-05,79.9,3002202,81.06,81.39,79.77,0.006804435483870996,-0.003989030167040553,2016-04,0.029829906067529756
2016-04-04,81.09,1903429,81.15,81.38,80.3978,0.014893617021276562,0.02077039274924486,2016-04,0.029829906067529756
2016-04-01,81.13,3155315,80.48,81.32,80.28,0.0004932790726352998,0.017049015920772126,2016-04,0.029829906067529756
2016-03-31,80.68,2810408,80.35,80.71,79.81,-0.005546653519043376,0.017530583932400035,2016-03,-0.09085275161130406
2016-03-30,80.35,1660088,80.4,80.59,79.78,-0.004090233019335754,0.012474798387096753,2016-03,-0.09085275161130406
2016-03-29,80.44,2770448,79.7,80.46,79.06,0.001120099564405841,0.006758448060075084,2016-03,-0.09085275161130406
2016-03-28,79.48,1745681,79.75,80.35,79.31,-0.01193436101442058,-0.019854482673572593,2016-03,-0.09085275161130406
2016-03-24,79.75,2539404,79.54,80.11,79.33,0.003397081026673243,-0.017009737458400065,2016-03,-0.09085275161130406
2016-03-23,79.81,2565606,78.86,80.01,78.43,0.0007523510971787495,-0.010783341596430351,2016-03,-0.09085275161130406
2016-03-22,78.88,2862750,79.42,79.8,78.84,-0.011652675103370536,-0.018294959551960144,2016-03,-0.09085275161130406
2016-03-21,79.52,2940607,79.06,79.95,78.55,0.008113590263691739,-0.011437095972153144,2016-03,-0.09085275161130406
2016-03-18,79.67,6532770,80.26,80.4,79.42,0.0018863179074446457,0.0023905385002516155,2016-03,-0.09085275161130406
2016-03-17,79.99,4041245,79.05,80.22,78.68,0.004016568344420657,0.003009404388714776,2016-03,-0.09085275161130406
2016-03-16,78.95,3420649,78.2,79.08,77.08,-0.013001625203150291,-0.01077559203107381,2016-03,-0.09085275161130406
2016-03-15,78.05,3312235,77.5,78.26,77.44,-0.011399620012666367,-0.010522312373225096,2016-03,-0.09085275161130406
2016-03-14,77.72,2902285,77.96,78.04,77.21,-0.004228058936579071,-0.02263581488933597,2016-03,-0.09085275161130406
2016-03-11,77.76,2908613,77.92,78.145,77.5133,0.0005146680391148184,-0.02397389230576119,2016-03,-0.09085275161130406
2016-03-10,77.26,4552841,77.51,77.88,76.84,-0.0064300411522634215,-0.03412926615826961,2016-03,-0.09085275161130406
2016-03-09,77.51,5048720,77.0,77.83,76.7,0.003235827077400888,-0.01823939202026592,2016-03,-0.09085275161130406
2016-03-08,77.27,4691502,76.32,77.31,75.9,-0.003096374661334167,-0.009993593850096127,2016-03,-0.09085275161130406
2016-03-07,76.25,3469795,75.0,76.26,74.82,-0.01320046589879642,-0.018914050437467855,2016-03,-0.09085275161130406
2016-03-04,75.17,3826849,73.98,75.55,73.665,-0.01416393442622954,-0.033307613168724326,2016-03,-0.09085275161130406
2016-03-03,74.33,4237832,73.76,74.42,72.94,-0.011174670746308402,-0.03792389334713964,2016-03,-0.09085275161130406
2016-03-02,73.63,12097000,73.35,73.88,72.48,-0.009417462666487353,-0.05005805702490018,2016-03,-0.09085275161130406
2016-03-01,73.35,6078963,74.66,74.72,72.7,-0.0038027977726470263,-0.05073120227772743,2016-03,-0.09085275161130406
2016-02-29,74.28,3519326,73.96,74.945,73.786,0.012678936605317048,-0.025836065573770495,2016-02,0.036618201400107686
2016-02-26,74.03,4250355,76.07,76.31,73.95,-0.0033656435110392957,-0.015165624584275617,2016-02,0.036618201400107686
2016-02-25,76.44,3494067,75.16,76.45,74.84,0.03255436985006077,0.028386923180411694,2016-02,0.036618201400107686
2016-02-24,74.95,3869778,74.99,75.44,74.34,-0.01949241234955512,0.017927475213907584,2016-02,0.036618201400107686
2016-02-23,74.81,4231839,74.65,75.17,74.23,-0.0018679119412942091,0.019904567143831153,2016-02,0.036618201400107686
2016-02-22,74.84,3893699,74.8,75.21,74.26,0.000401015906964286,0.007539041464728058,2016-02,0.036618201400107686
2016-02-19,74.55,6272020,75.93,75.93,74.19,-0.003874933190807117,0.007024179386735163,2016-02,0.036618201400107686
2016-02-18,76.21,6529897,75.04,76.66,74.69,0.022266934942991146,-0.0030088958660388077,2016-02,0.036618201400107686
2016-02-17,75.5,4985067,76.52,76.58,75.27,-0.009316362682062596,0.007338225483655814,2016-02,0.036618201400107686
2016-02-16,76.29,3550165,76.2,76.49,75.45,0.010463576158940446,0.019783451410239294,2016-02,0.036618201400107686
2016-02-12,76.24,4519930,76.96,77.31,75.51,-0.0006553938917290836,0.018706574024585754,2016-02,0.036618201400107686
2016-02-11,76.8,4053353,77.77,78.31,76.77,0.00734522560335793,0.030181086519114775,2016-02,0.036618201400107686
2016-02-10,78.12,4134744,77.61,78.56,76.39,0.017187500000000133,0.02506232777850692,2016-02,0.036618201400107686
2016-02-09,78.93,3804980,78.75,79.81,78.24,0.010368663594469973,0.0454304635761591,2016-02,0.036618201400107686
2016-02-08,79.17,5350335,79.25,80.0963,78.6,0.003040668947168257,0.03775068816358629,2016-02,0.036618201400107686
2016-02-05,79.04,3521930,78.17,79.2232,77.35,-0.0016420361247947435,0.036726128016789206,2016-02,0.036618201400107686
2016-02-04,78.58,4545889,78.27,79.03,77.88,-0.005819838056680293,0.023177083333333348,2016-02,0.036618201400107686
2016-02-03,78.56,4912828,76.84,78.72,76.76,-0.0002545176889793277,0.005632360471070186,2016-02,0.036618201400107686
2016-02-02,76.75,4666834,76.09,76.935,76.03,-0.023039714867617134,-0.02761940960344622,2016-02,0.036618201400107686
2016-02-01,77.0,6726789,75.18,77.68,75.0201,0.0032573289902280145,-0.027409372236958496,2016-02,0.036618201400107686
2016-01-29,75.3,4822240,73.99,75.41,73.93,-0.02207792207792214,-0.04731781376518229,2016-01,-0.0545816733067729
2016-01-28,73.47,2293980,72.17,73.96,71.83,-0.024302788844621448,-0.0650292695342326,2016-01,-0.0545816733067729
2016-01-27,72.41,2087017,72.0,72.8906,71.66,-0.014427657547298245,-0.07828411405295321,2016-01,-0.0545816733067729
2016-01-26,72.22,2601256,72.0,73.2,71.74,-0.002623946968650759,-0.05902280130293158,2016-01,-0.0545816733067729
2016-01-25,71.8,2395356,72.19,72.2898,71.52,-0.005815563555801706,-0.06753246753246755,2016-01,-0.0545816733067729
2016-01-22,72.18,3161445,71.58,72.2411,70.95,0.005292479108635284,-0.04143426294820707,2016-01,-0.0545816733067729
2016-01-21,71.09,4501432,71.7,72.14,70.35,-0.015101136048767061,-0.03239417449299031,2016-01,-0.0545816733067729
2016-01-20,71.42,3592330,72.57,72.99,70.65,0.0046420030946687785,-0.013672144731390667,2016-01,-0.0545816733067729
2016-01-19,73.16,3168316,72.47,73.355,72.09,0.024362923550826032,0.013015785101079924,2016-01,-0.0545816733067729
2016-01-15,72.08,4706689,71.48,72.3,71.02,-0.014762165117550574,0.003899721448467952,2016-01,-0.0545816733067729
2016-01-14,72.37,3645240,71.73,72.835,71.155,0.0040233074361821775,0.0026323081185923858,2016-01,-0.0545816733067729
2016-01-13,71.7,2622719,71.36,72.35,71.29,-0.009257979825894713,0.008580672387114907,2016-01,-0.0545816733067729
2016-01-12,71.27,2975860,72.14,72.26,70.6,-0.005997210599721137,-0.0021002520302436656,2016-01,-0.0545816733067729
2016-01-11,71.83,2964805,71.25,72.05,71.2,0.007857443524624808,-0.01817933296883545,2016-01,-0.0545816733067729
2016-01-08,71.04,2197956,71.19,71.68,70.91,-0.010998190171237487,-0.01442841287458374,2016-01,-0.0545816733067729
2016-01-07,71.2,2887788,71.05,71.77,70.8915,0.0022522522522521182,-0.01616691999447284,2016-01,-0.0545816733067729
2016-01-06,71.86,2378542,71.11,72.1799,70.87,0.009269662921348232,0.0022315202231519837,2016-01,-0.0545816733067729
2016-01-05,71.7,2706795,71.18,71.85,70.18,-0.0022265516281658737,0.006033394134979719,2016-01,-0.0545816733067729
2016-01-04,71.19,3565449,70.93,71.21,70.16,-0.0071129707112971285,-0.00890992621467357,2016-01,-0.0545816733067729
