Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2015-12-18,101.95,14827670,103.08,103.08,101.95,0.0036424493010436265,-0.012303817089711289,2015-12,-0.003504672897196256
2015-12-17,103.64,8740632,105.16,105.26,103.63,0.01657675331044617,-0.0007713073659852965,2015-12,-0.003504672897196256
2015-12-16,105.25,8164502,104.64,105.49,103.52,0.015534542647626326,0.017006474055464293,2015-12,-0.003504672897196256
2015-12-15,104.13,9278269,102.65,104.69,102.65,-0.01064133016627078,0.013825333463148626,2015-12,-0.003504672897196256
2015-12-14,102.15,10634160,101.645,102.29,100.78,-0.019014693171996444,0.0056113408151212685,2015-12,-0.003504672897196256
2015-12-11,101.68,7784307,102.37,102.37,101.43,-0.004601076847772889,-0.00264835703776356,2015-12,-0.003504672897196256
2015-12-10,102.64,6467344,102.3,103.34,101.8,0.00944138473642786,-0.00964878425318405,2015-12,-0.003504672897196256
2015-12-09,102.15,7943864,102.14,103.34,101.67,-0.00477396726422441,-0.029453681710213675,2015-12,-0.003504672897196256
2015-12-08,102.42,8005228,102.98,103.24,101.9103,0.002643171806167466,-0.016421780466724267,2015-12,-0.003504672897196256
2015-12-07,103.32,7262911,102.61,103.49,102.6,0.00878734622144095,0.011453744493391982,2015-12,-0.003504672897196256
2015-12-04,102.95,7841202,101.4,103.0,101.28,-0.003581107239643777,0.012490165224232852,2015-12,-0.003504672897196256
2015-12-03,100.79,12008730,102.27,102.37,100.31,-0.020981058766391447,-0.018024162120031106,2015-12,-0.003504672897196256
2015-12-02,102.05,6623500,102.5,102.93,101.99,0.012501240202400954,-0.0009789525208028227,2015-12,-0.003504672897196256
2015-12-01,102.36,7545982,101.73,102.49,101.12,0.0030377266046055507,-0.0005858230814294041,2015-12,-0.003504672897196256
2015-11-30,101.24,8788967,102.48,102.48,101.24,-0.010941774130519777,-0.02013162988772743,2015-11,0.009186092453575729
2015-11-27,102.37,2353779,102.28,102.62,101.79,0.011161596207032831,-0.005633802816901401,2015-11,0.009186092453575729
2015-11-25,101.96,5401228,102.17,102.33,101.96,-0.004005079613167983,0.011608294473657965,2015-11,0.009186092453575729
2015-11-24,102.04,7492381,101.81,102.79,101.81,0.0007846214201649993,-9.79911807936773e-05,2015-11,0.009186092453575729
2015-11-23,102.77,6717911,102.39,103.0,102.19,0.007154057232457767,0.0040054708870651545,2015-11,0.009186092453575729
2015-11-20,102.48,7595464,102.49,102.8,102.2,-0.002821835165904396,0.012248123271434208,2015-11,0.009186092453575729
2015-11-19,102.49,5161454,102.66,102.68,102.06,9.758001561266383e-05,0.0011722184233662336,2015-11,0.009186092453575729
2015-11-18,102.67,7134599,101.53,102.8,101.31,0.0017562689042833757,0.0069635151039624255,2015-11,0.009186092453575729
2015-11-17,101.5,5120241,101.34,101.71,100.88,-0.011395733904743355,-0.0052920423363387314,2015-11,0.009186092453575729
2015-11-16,101.22,5754304,100.38,101.29,100.04,-0.0027586206896551557,-0.015082222438454806,2015-11,0.009186092453575729
2015-11-13,99.88,8517022,100.04,100.94,99.74,-0.013238490416913717,-0.025370804059328678,2015-11,0.009186092453575729
2015-11-12,100.27,6911742,101.14,101.605,100.22,0.0039046856227473725,-0.02166064981949456,2015-11,0.009186092453575729
2015-11-11,101.86,6278355,101.78,102.355,101.5,0.01585718559888316,-0.007889354241745417,2015-11,0.009186092453575729
2015-11-10,101.45,5113804,101.0,101.76,100.68,-0.004025132534851705,-0.0004926108374383453,2015-11,0.009186092453575729
2015-11-09,100.84,6622305,101.39,101.59,100.55,-0.006012814194184313,-0.0037541987749456496,2015-11,0.009186092453575729
2015-11-06,101.92,6220878,101.57,101.92,100.86,0.01071003570011908,0.02042450941129359,2015-11,0.009186092453575729
2015-11-05,102.33,6545545,102.25,102.49,101.42,0.004022762951334302,0.020544529769622066,2015-11,0.009186092453575729
2015-11-04,101.94,5592279,101.9,102.39,101.69,-0.003811199061858672,0.0007853917141174005,2015-11,0.009186092453575729
2015-11-03,101.96,6229002,101.84,102.3,101.11,0.0001961938395134144,0.0050271069492360265,2015-11,0.009186092453575729
2015-11-02,102.17,6292873,101.18,102.34,100.84,0.0020596312279326234,0.013189210630702108,2015-11,0.009186092453575729
2015-10-30,101.03,10514570,101.53,102.12,101.01,-0.011157874131349721,-0.0087323390894819,2015-10,-0.07779867366128872
2015-10-29,101.37,6339462,100.47,101.53,100.12,0.0033653370286053086,-0.009381413075344458,2015-10,-0.07779867366128872
2015-10-28,100.48,7252871,100.45,100.48,99.5,-0.008779717865246117,-0.014322150284481028,2015-10,-0.07779867366128872
2015-10-27,100.19,8880554,99.92,100.9,99.7,-0.0028861464968154005,-0.017359748921145557,2015-10,-0.07779867366128872
2015-10-26,99.94,7561530,100.05,100.28,99.49,-0.0024952590078850534,-0.02182636781834202,2015-10,-0.07779867366128872
2015-10-23,100.31,9166544,99.88,100.88,99.53,0.0037022213327997378,-0.007126596060576085,2015-10,-0.07779867366128872
2015-10-22,99.53,9874342,97.85,99.81,97.13,-0.00777589472634832,-0.0181513268225314,2015-10,-0.07779867366128872
2015-10-21,97.63,7093295,97.64,98.22,97.07,-0.01908972169195222,-0.02836385350318482,2015-10,-0.07779867366128872
2015-10-20,97.59,6041685,97.95,98.25,97.31,-0.00040971013008284096,-0.02595069368200409,2015-10,-0.07779867366128872
2015-10-19,97.94,8725230,98.05,98.2,97.31,0.0035864330361716767,-0.020012007204322613,2015-10,-0.07779867366128872
2015-10-16,98.24,9159855,97.87,98.31,97.4,0.003063099857055329,-0.020636028312232102,2015-10,-0.07779867366128872
2015-10-15,97.15,9552449,95.0,97.35,94.86,-0.011095276872964077,-0.0239123882246558,2015-10,-0.07779867366128872
2015-10-14,94.53,8881850,95.21,95.96,94.12,-0.026968605249614086,-0.031752535081429833,2015-10,-0.07779867366128872
2015-10-13,95.45,12759090,94.79,96.23,94.31,0.009732360097323589,-0.021928476278307185,2015-10,-0.07779867366128872
2015-10-12,95.99,8951828,95.07,96.47,94.98,0.005657412257726424,-0.01991014907085975,2015-10,-0.07779867366128872
2015-10-09,95.37,8257971,95.14,95.96,94.7775,-0.006459006146473545,-0.029214169381107435,2015-10,-0.07779867366128872
2015-10-08,95.08,7085844,94.71,95.195,93.81,-0.0030407885079165586,-0.02130725681935164,2015-10,-0.07779867366128872
2015-10-07,94.98,9461194,94.26,95.42,93.44,-0.0010517458981909034,0.004760393525864881,2015-10,-0.07779867366128872
2015-10-06,93.42,8353571,94.52,94.66,92.58,-0.016424510423246996,-0.02126767941330543,2015-10,-0.07779867366128872
2015-10-05,94.76,9413928,94.19,94.82,94.075,0.014343823592378513,-0.012813834774455524,2015-10,-0.07779867366128872
2015-10-02,93.93,8339070,92.14,93.97,91.84,-0.008758970029548285,-0.015099087763447594,2015-10,-0.07779867366128872
2015-10-01,93.17,9675937,93.43,93.85,91.76,-0.00809113169381459,-0.02008834665544801,2015-10,-0.07779867366128872
2015-09-30,93.35,10969900,94.13,94.47,92.59,0.0019319523451755138,-0.017161507685828692,2015-09,-0.013497589716122024
2015-09-29,93.04,11499950,92.24,93.84,91.83,-0.0033208355650775623,-0.004067651466495348,2015-09,-0.013497589716122024
2015-09-28,91.37,14308120,90.7,92.07,89.9,-0.017949269131556367,-0.035774588433938326,2015-09,-0.013497589716122024
2015-09-25,91.0,10776420,92.93,93.125,90.76,-0.004049469191200639,-0.03119344192483775,2015-09,-0.013497589716122024
2015-09-24,92.48,7397756,92.52,92.94,91.775,0.01626373626373634,-0.007405817323172692,2015-09,-0.013497589716122024
2015-09-23,92.99,5608070,93.21,93.7,92.56,0.0055147058823528106,-0.003856454204606341,2015-09,-0.013497589716122024
2015-09-22,93.24,10617370,92.26,93.44,91.8799,0.002688461124852104,0.002149613069647449,2015-09,-0.013497589716122024
2015-09-21,93.13,7036952,93.87,94.6,92.37,-0.0011797511797512206,0.01926233993652171,2015-09,-0.013497589716122024
2015-09-18,93.39,14201010,94.08,94.7185,93.25,0.0027917964136154882,0.026263736263736348,2015-09,-0.013497589716122024
2015-09-17,94.84,8079443,94.53,96.19,94.32,0.015526287611093315,0.025519031141868487,2015-09,-0.013497589716122024
2015-09-16,94.61,5623649,94.49,94.82,93.82,-0.002425137072964989,0.017421228089041785,2015-09,-0.013497589716122024
2015-09-15,94.4,7025137,93.79,94.745,93.19,-0.002219638516013034,0.012441012441012589,2015-09,-0.013497589716122024
2015-09-14,93.32,7944009,92.9,93.91,92.51,-0.01144067796610182,0.0020401589176419765,2015-09,-0.013497589716122024
2015-09-11,92.93,7375188,92.44,93.0,91.8,-0.004179168452635995,-0.0049255808973123205,2015-09,-0.013497589716122024
2015-09-10,92.72,8326216,92.11,93.48,91.615,-0.0022597654148284185,-0.02235343736819917,2015-09,-0.013497589716122024
2015-09-09,92.22,7375730,94.99,95.16,92.03,-0.005392579810181153,-0.025261600253672967,2015-09,-0.013497589716122024
2015-09-08,93.94,11375930,93.09,93.98,92.51,0.018651051832574206,-0.004872881355932335,2015-09,-0.013497589716122024
2015-09-04,91.31,10982300,91.58,91.88,90.5728,-0.027996593570363992,-0.02153879125589364,2015-09,-0.013497589716122024
2015-09-03,92.64,9013115,93.66,94.09,92.26,0.014565764976453899,-0.00312062843000116,2015-09,-0.013497589716122024
2015-09-02,93.35,11510140,93.17,93.47,92.5,0.00766407599309149,0.006794650560828286,2015-09,-0.013497589716122024
2015-09-01,92.09,14591660,92.29,92.89,91.4601,-0.013497589716122027,-0.0014096725222294548,2015-09,-0.013497589716122024
2015-08-31,93.98,9082886,94.88,95.17,93.58,0.020523401020740684,0.0004258037044921892,2015-08,0.06426899340285158
2015-08-28,95.17,9200169,95.93,96.29,94.38,0.01266226856778041,0.042273573540685616,2015-08,0.06426899340285158
2015-08-27,96.22,11025180,96.1,96.4,94.35,0.011032888515288386,0.03864421416234887,2015-08,0.06426899340285158
2015-08-26,95.11,14694170,92.91,95.22,91.46,-0.011536063188526291,0.018853776111408704,2015-08,0.06426899340285158
2015-08-25,90.73,15567920,95.69,95.7,90.4,-0.04605193985911049,-0.014768161581061978,2015-08,0.06426899340285158
2015-08-24,92.82,25633180,91.08,95.21,81.79,0.023035379698004954,-0.012343051713130548,2015-08,0.06426899340285158
2015-08-21,95.56,16122570,97.22,98.52,95.51,0.02951950010773552,0.004097930019964391,2015-08,0.06426899340285158
2015-08-20,98.79,10617930,98.95,100.1199,98.79,0.03380075345332778,0.02670962377884023,2015-08,0.06426899340285158
2015-08-19,99.31,7638886,99.18,99.99,98.78,0.005263690656948983,0.04415939438544836,2015-08,0.06426899340285158
2015-08-18,99.37,7614675,99.24,99.68,99.02,0.0006041687644748883,0.09522759836878647,2015-08,0.06426899340285158
2015-08-17,99.87,6893851,98.44,99.88,98.06,0.005031699708161419,0.07595345830639966,2015-08,0.06426899340285158
2015-08-14,98.81,5174168,98.33,98.825,97.8728,-0.010613797937318536,0.03401004604436997,2015-08,0.06426899340285158
2015-08-13,98.48,5043744,98.74,98.98,98.15,-0.003339742940997814,-0.0031379694301042482,2015-08,0.06426899340285158
2015-08-12,98.71,7597359,98.4,98.73,97.41,0.0023354995938260625,-0.006041687644748883,2015-08,0.06426899340285158
2015-08-11,99.01,6677622,99.05,99.34,98.77,0.003039205754229668,-0.0036228237898762172,2015-08,0.06426899340285158
2015-08-10,99.79,6133408,99.57,100.06,99.45,0.007877992122007793,-0.0008010413537599126,2015-08,0.06426899340285158
2015-08-07,98.85,6027461,99.02,99.07,98.16,-0.009419781541236683,0.0004048173261814725,2015-08,0.06426899340285158
2015-08-06,99.07,6983120,100.49,100.6,99.01,0.002225594334850811,0.00599106417546702,2015-08,0.06426899340285158
2015-08-05,100.52,4570565,100.57,101.0,100.35,0.014636115877662226,0.018336541383851657,2015-08,0.06426899340285158
2015-08-04,99.8,5998184,100.41,100.5,99.65,-0.007162753680859502,0.007978992021007825,2015-08,0.06426899340285158
2015-08-03,100.02,6166269,100.0,100.21,99.23,0.002204408817635173,0.0023048401643450678,2015-08,0.06426899340285158
2015-07-31,100.21,6216815,100.34,100.98,99.96,0.0018996200759848758,0.013758219524532045,2015-07,-0.01736353657319624
2015-07-30,99.84,5517401,99.8,100.0,99.38,-0.0036922462828060665,0.0077722822246897305,2015-07,-0.01736353657319624
2015-07-29,99.73,7853279,99.26,100.05,99.05,-0.001101762820512775,-0.007859132510943057,2015-07,-0.01736353657319624
2015-07-28,99.02,7757020,98.89,99.23,98.42,-0.007119221899127726,-0.007815631262525047,2015-07,-0.01736353657319624
2015-07-27,98.28,8726945,98.97,98.99,97.915,-0.007473237729751503,-0.01739652069586073,2015-07,-0.01736353657319624
2015-07-24,99.15,6517910,99.75,99.95,99.05,0.00885225885225882,-0.01057778664803899,2015-07,-0.01736353657319624
2015-07-23,100.2,5010727,100.5,100.6,100.0,0.010590015128592922,0.0036057692307691624,2015-07,-0.01736353657319624
2015-07-22,100.18,6717738,100.41,100.71,99.73,-0.0001996007984031989,0.004512182893813277,2015-07,-0.01736353657319624
2015-07-21,100.34,5889666,100.6,100.81,100.07,0.0015971251746855764,0.013330640274691996,2015-07,-0.01736353657319624
2015-07-20,100.37,5000296,100.5,100.65,100.1,0.0002989834562487914,0.021265771265771338,2015-07,-0.01736353657319624
2015-07-17,100.08,8047991,100.89,100.91,99.96,-0.0028893095546478342,0.009379727685325134,2015-07,-0.01736353657319624
2015-07-16,101.11,5772568,100.95,101.36,100.78,0.010291766586730589,0.009081836327345272,2015-07,-0.01736353657319624
2015-07-15,100.42,7990272,99.76,100.94,99.63,-0.006824250815942956,0.0023956877620283645,2015-07,-0.01736353657319624
2015-07-14,99.78,9885388,99.26,99.88,98.55,-0.00637323242381993,-0.00558102451664344,2015-07,-0.01736353657319624
2015-07-13,100.27,6978304,100.05,100.48,99.87,0.004910803768290117,-0.0009963136395337857,2015-07,-0.01736353657319624
2015-07-10,99.53,6968679,99.78,99.89,99.09,-0.007380073800737907,-0.005495603517186254,2015-07,-0.01736353657319624
2015-07-09,98.4,7314565,99.05,99.5398,98.4,-0.011353360795739897,-0.026802492335080585,2015-07,-0.01736353657319624
2015-07-08,97.77,6845206,98.42,98.59,97.69,-0.006402439024390305,-0.026389165504879575,2015-07,-0.01736353657319624
2015-07-07,98.92,7122269,98.63,98.98,97.52,0.01176229927380601,-0.008618961715774698,2015-07,-0.01736353657319624
2015-07-06,98.2,6817541,97.71,98.5,96.64,-0.007278608976951095,-0.020644260496658906,2015-07,-0.01736353657319624
2015-07-02,98.44,6087797,98.85,99.02,98.32,0.0024439918533605276,-0.01095147191801471,2015-07,-0.01736353657319624
2015-07-01,98.47,6724281,98.3,98.675,97.64,0.00030475416497366403,0.0007113821138211573,2015-07,-0.01736353657319624
2015-06-30,97.46,8956530,98.43,98.45,97.3,-0.010256931044988371,-0.0031707067607650297,2015-06,0.02647239893289568
2015-06-29,97.68,11132800,98.98,99.35,97.62,0.0022573363431153126,-0.01253538212697125,2015-06,0.02647239893289568
2015-06-26,99.64,9018215,99.43,100.13,99.12,0.02006552006551998,0.014663951120162944,2015-06,0.02647239893289568
2015-06-25,99.12,6570601,99.5,99.98,99.11,-0.005218787635487665,0.00690776107273483,2015-06,0.02647239893289568
2015-06-24,99.33,7254677,99.51,99.81,99.07,0.0021186440677964935,0.008733624454148492,2015-06,0.02647239893289568
2015-06-23,99.78,6046622,100.1,100.36,99.48,0.0045303533675626895,0.023804637800123096,2015-06,0.02647239893289568
2015-06-22,100.09,5055446,100.6,100.84,99.99,0.0031068350370815345,0.024672399672399647,2015-06,0.02647239893289568
2015-06-19,99.86,11588880,99.88,100.2,99.78,-0.0022979318613248756,0.002207948615013944,2015-06,0.02647239893289568
2015-06-18,100.36,8815181,98.86,100.55,98.71,0.005007009813739138,0.012510088781275241,2015-06,0.02647239893289568
2015-06-17,98.73,6155753,98.38,99.1199,98.15,-0.016241530490235134,-0.006040471156750216,2015-06,0.02647239893289568
2015-06-16,98.36,6040903,97.5,98.49,97.1,-0.0037475944495087843,-0.014231308879534943,2015-06,0.02647239893289568
2015-06-15,97.49,6833065,97.75,97.87,97.01,-0.008845058967059782,-0.02597662104106313,2015-06,0.02647239893289568
2015-06-12,98.35,8714314,98.88,99.229,98.12,0.008821417581290403,-0.015121169637492549,2015-06,0.02647239893289568
2015-06-11,99.24,6168980,99.2,99.8,98.83,0.009049313675648207,-0.011159824631327253,2015-06,0.02647239893289568
2015-06-10,98.88,10024890,98.48,99.55,98.2,-0.0036275695284159193,0.0015192950470981348,2015-06,0.02647239893289568
2015-06-09,98.21,7838731,98.44,98.54,97.8,-0.006775889967637561,-0.0015250101667344529,2015-06,0.02647239893289568
2015-06-08,97.96,7053115,98.6,98.98,97.96,-0.002545565624681778,0.004821007282798329,2015-06,0.02647239893289568
2015-06-05,98.59,7556216,98.99,99.05,98.2,0.00643119640669676,0.002440264361972533,2015-06,0.02647239893289568
2015-06-04,99.23,8056990,99.94,100.47,99.06,0.006491530581194782,-0.00010076582023366143,2015-06,0.02647239893289568
2015-06-03,100.09,5375103,100.32,100.43,99.84,0.008666733850650088,0.01223705501618122,2015-06,0.02647239893289568
2015-06-02,99.98,8312446,99.92,100.24,99.1,-0.001099010890198815,0.018022604622747185,2015-06,0.02647239893289568
2015-06-01,100.04,7297685,100.28,100.6,99.72,0.000600120024004891,0.021233156390363606,2015-06,0.02647239893289568
2015-05-29,100.14,9952986,101.55,101.62,99.83,0.0009996001599359428,0.0157216756263312,2015-05,-9.986019572603471e-05
2015-05-28,101.15,5700041,101.01,101.7,100.81,0.010085879768324313,0.019348987201451173,2015-05,-9.986019572603471e-05
2015-05-27,101.13,9297324,101.01,101.41,100.8,-0.00019772614928337262,0.010390648416425119,2015-05,-9.986019572603471e-05
2015-05-26,100.82,7911541,101.23,101.55,100.58,-0.0030653614159992237,0.008401680336067141,2015-05,-9.986019572603471e-05
2015-05-22,101.35,6216510,102.27,102.41,101.33,0.005256893473517099,0.013094762095161805,2015-05,-9.986019572603471e-05
2015-05-21,102.42,6875323,102.91,103.3007,102.34,0.010557474099654796,0.022768124625524244,2015-05,-9.986019572603471e-05
2015-05-20,103.6,7142647,104.42,104.48,103.31,0.011521187268111577,0.02422145328719716,2015-05,-9.986019572603471e-05
2015-05-19,103.96,7722936,103.66,104.12,103.2549,0.0034749034749035346,0.02798378324928308,2015-05,-9.986019572603471e-05
2015-05-18,103.42,10467350,102.37,104.34,102.32,-0.005194305502116081,0.025788534021027765,2015-05,-9.986019572603471e-05
2015-05-15,102.3,6022818,101.98,102.32,101.67,-0.010829626764649047,0.009373458312777583,2015-05,-9.986019572603471e-05
2015-05-14,101.83,5453773,100.97,101.87,100.95,-0.004594330400782054,-0.005760593634055899,2015-05,-9.986019572603471e-05
2015-05-13,100.55,5826537,100.68,101.13,100.47,-0.012569969557104987,-0.029440154440154465,2015-05,-9.986019572603471e-05
