Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2022-05-09,152.06,131577900,154.925,155.83,151.49,-0.01585657886220948,0.044798680775044675,2022-05,0.06127385111529162
2022-05-06,157.28,116124600,156.01,159.44,154.18,0.03432855451795347,0.06913194208415452,2022-05,0.06127385111529162
2022-05-05,156.77,130525300,163.85,164.08,154.95,-0.0032426246185146557,0.0996773288439956,2022-05,0.06127385111529162
2022-05-04,166.02,108256500,159.67,166.48,159.26,0.05900363589972568,0.1332423208191127,2022-05,0.06127385111529162
2022-05-03,159.48,88966530,158.15,160.71,156.32,-0.03939284423563438,0.03216620283476801,2022-05,0.06127385111529162
2022-05-02,157.96,123055300,156.71,158.23,153.27,-0.00953097567093042,0.038800473497303756,2022-05,0.06127385111529162
2022-04-29,157.65,131747600,161.84,166.2,157.25,-0.0019625221575082508,0.0023524923702951117,2022-04,0.10567713288931174
2022-04-28,163.64,130216800,159.25,164.515,158.93,0.03799555978433222,0.04382215985201232,2022-04,0.10567713288931174
2022-04-27,156.57,88063190,155.91,159.79,155.38,-0.04320459545343436,-0.05692085290928817,2022-04,0.10567713288931174
2022-04-26,156.8,95623240,162.25,162.34,156.72,0.0014689915053971436,-0.01680461499874575,2022-04,0.10567713288931174
2022-04-25,162.88,96046380,161.12,163.17,158.46,0.03877551020408143,0.03114712585464674,2022-04,0.10567713288931174
2022-04-22,161.79,84882420,166.46,167.8699,161.5,-0.006692043222003896,0.026260704091341402,2022-04,0.10567713288931174
2022-04-21,166.42,87227770,168.91,171.53,165.91,0.028617343469930168,0.016988511366414105,2022-04,0.10567713288931174
2022-04-20,167.23,67929810,168.76,168.88,166.1,0.004867203461122571,0.06808456281535413,2022-04,0.10567713288931174
2022-04-19,167.4,67723830,165.02,167.82,163.91,0.001016564013633925,0.06760204081632648,2022-04,0.10567713288931174
2022-04-18,165.07,69023940,163.92,166.5984,163.57,-0.01391875746714466,0.013445481335952802,2022-04,0.10567713288931174
2022-04-14,165.29,75329380,170.62,171.27,165.04,0.0013327679166414974,0.02163298102478528,2022-04,0.10567713288931174
2022-04-13,170.4,70618930,167.39,171.04,166.77,0.030915360880876097,0.023915394784280952,2022-04,0.10567713288931174
2022-04-12,167.66,79265180,168.02,169.87,166.64,-0.01607981220657284,0.0025713089756622676,2022-04,0.10567713288931174
2022-04-11,165.75,72246710,168.71,169.03,165.5,-0.011392103065728243,-0.009856630824372825,2022-04,0.10567713288931174
2022-04-08,170.09,76575510,171.78,171.78,169.2,0.026184012066365003,0.030411340643363483,2022-04,0.10567713288931174
2022-04-07,172.14,77594650,171.16,173.36,169.85,0.012052442824386889,0.04144231350958916,2022-04,0.10567713288931174
2022-04-06,171.83,89058780,172.36,173.63,170.13,-0.0018008597653071945,0.008392018779342703,2022-04,0.10567713288931174
2022-04-05,175.06,73401790,177.5,178.3,174.415,0.018797648838968728,0.04413694381486355,2022-04,0.10567713288931174
2022-04-04,178.44,76545980,174.57,178.49,174.44,0.01930766594310529,0.07656108597285072,2022-04,0.10567713288931174
2022-04-01,174.31,78751330,174.03,174.88,171.94,-0.023145034745572723,0.02481039449703104,2022-04,0.10567713288931174
2022-03-31,174.61,103049300,177.84,178.03,174.4,0.0017210716539499682,0.014348785871964864,2022-03,-0.06534562739820185
2022-03-30,177.77,92633150,178.55,179.61,176.7,0.018097474371456368,0.03456905080602923,2022-03,-0.06534562739820185
2022-03-29,178.96,100589400,176.69,179.01,176.34,0.00669404286437536,0.02227807608819843,2022-03,-0.06534562739820185
2022-03-28,175.6,90371920,172.17,175.73,172.0,-0.01877514528386237,-0.01591571396547864,2022-03,-0.06534562739820185
2022-03-25,174.72,80546160,173.88,175.28,172.75,-0.005011389521640042,0.002352131260398016,2022-03,-0.06534562739820185
2022-03-24,174.07,90131420,171.06,174.14,170.21,-0.0037202380952381375,-0.003092606379932583,2022-03,-0.06534562739820185
2022-03-23,170.21,98062670,167.99,172.64,167.65,-0.02217498707416543,-0.04252686055014909,2022-03,-0.06534562739820185
2022-03-22,168.82,81532010,165.51,169.42,164.91,-0.008166382703719055,-0.05666070630308462,2022-03,-0.06534562739820185
2022-03-21,165.38,95811350,163.51,166.35,163.015,-0.020376732614619142,-0.05820045558086562,2022-03,-0.06534562739820185
2022-03-18,163.98,123511700,160.51,164.48,159.76,-0.008465352521465741,-0.06146978021978022,2022-03,-0.06534562739820185
2022-03-17,160.62,75615380,158.61,161.0,157.63,-0.020490303695572587,-0.0772677658413281,2022-03,-0.06534562739820185
2022-03-16,159.59,102300200,157.05,160.0,154.46,-0.006412650977462353,-0.062393513894600794,2022-03,-0.06534562739820185
2022-03-15,155.09,92964300,150.9,155.57,150.38,-0.028197255467134585,-0.08132922639497686,2022-03,-0.06534562739820185
2022-03-14,150.62,108732100,151.45,154.12,150.1,-0.02882197433748146,-0.08924900229773847,2022-03,-0.06534562739820185
2022-03-11,154.73,96970100,158.93,159.28,154.5,0.027287212853538634,-0.05640931820953776,2022-03,-0.06534562739820185
2022-03-10,158.52,105342000,160.2,160.39,155.98,0.024494280359335763,-0.013074336944340681,2022-03,-0.06534562739820185
2022-03-09,162.95,91454910,161.475,163.41,159.41,0.02794600050466811,0.02105395074879368,2022-03,-0.06534562739820185
2022-03-08,157.44,131148300,158.82,162.88,155.8,-0.03381405339061061,0.015152492101360382,2022-03,-0.06534562739820185
2022-03-07,159.3,96418850,163.36,165.02,159.04,0.011814024390244038,0.057628468994821436,2022-03,-0.06534562739820185
2022-03-04,163.17,83819590,164.49,165.55,162.1,0.02429378531073434,0.05454662961287404,2022-03,-0.06534562739820185
2022-03-03,166.23,76678440,168.47,168.91,165.55,0.018753447324875827,0.04863739591218752,2022-03,-0.06534562739820185
2022-03-02,166.56,79724750,164.39,167.36,162.95,0.0019852012272154607,0.022154034980055304,2022-03,-0.06534562739820185
2022-03-01,163.2,83474430,164.695,166.6,161.97,-0.02017291066282434,0.03658536585365857,2022-03,-0.06534562739820185
2022-02-28,165.12,95056630,163.06,165.42,162.43,0.011764705882353121,0.036534839924670326,2022-02,0.05747335271317835
2022-02-25,164.85,91974220,163.84,165.12,160.8738,-0.0016351744186047235,0.01029601029601035,2022-02,0.05747335271317835
2022-02-24,162.74,141147500,152.58,162.85,152.0,-0.012799514710342685,-0.020995006918125392,2022-02,0.05747335271317835
2022-02-23,160.07,90009250,165.54,166.15,159.75,-0.016406538036131346,-0.03896493756003849,2022-02,0.05747335271317835
2022-02-22,164.32,91162760,164.98,166.69,162.15,0.026550883988255114,0.006862745098039191,2022-02,0.05747335271317835
2022-02-18,167.3,82772670,169.82,170.5413,166.19,0.018135345666991265,0.013202519379845068,2022-02,0.05747335271317835
2022-02-17,168.88,69589340,171.03,171.91,168.47,0.009444112372982483,0.02444646648468307,2022-02,0.05747335271317835
2022-02-16,172.55,61177400,171.85,173.34,170.05,0.021731406916153606,0.06028020154848224,2022-02,0.05747335271317835
2022-02-15,172.79,64286320,170.97,172.95,170.25,0.0013909011880612887,0.07946523396014249,2022-02,0.05747335271317835
2022-02-14,168.88,86185530,167.37,169.58,166.56,-0.022628624341686443,0.027750730282375846,2022-02,0.05747335271317835
2022-02-11,168.64,98670690,172.33,173.08,168.04,-0.001421127427759461,0.008009563658099017,2022-02,0.05747335271317835
2022-02-10,172.12,90865900,174.14,175.48,171.55,0.02063567362428853,0.019185220274751336,2022-02,0.05747335271317835
2022-02-09,176.28,71285040,176.05,176.65,174.9,0.024169184290030232,0.02161692263112136,2022-02,0.05747335271317835
2022-02-08,174.83,74829220,171.73,175.35,171.43,-0.0082255502609484,0.01180623878696685,2022-02,0.05747335271317835
2022-02-07,171.66,77251200,172.86,173.9458,170.95,-0.018131899559572284,0.01646139270487912,2022-02,0.05747335271317835
2022-02-04,172.39,82465400,171.68,174.1,170.68,0.004252592333682692,0.022236717267552164,2022-02,0.05747335271317835
2022-02-03,172.9,89418070,174.48,176.2399,172.12,0.0029584082603399953,0.004531722054380571,2022-02,0.05747335271317835
2022-02-02,175.84,84914260,174.745,175.88,173.33,0.017004048582995868,-0.0024960290447015865,2022-02,0.05747335271317835
2022-02-01,174.61,86213910,174.01,174.84,172.31,-0.00699499545040938,-0.0012583652691185998,2022-02,0.05747335271317835
2022-01-31,174.78,115541600,170.16,175.0,169.51,0.0009735983047933772,0.018175463124781466,2022-01,0.041366289049090225
2022-01-28,170.33,179935700,165.71,170.35,162.8,-0.02546057901361709,-0.011949649051568922,2022-01,0.041366289049090225
2022-01-27,159.22,121954600,162.45,163.84,158.28,-0.06522632536840256,-0.07912087912087917,2022-01,0.041366289049090225
2022-01-26,159.69,108275300,163.5,164.3894,157.82,0.002951890466021956,-0.09184485896269334,2022-01,0.041366289049090225
2022-01-25,159.78,115798400,158.98,162.76,157.02,0.0005635919594213501,-0.08493213447110715,2022-01,0.041366289049090225
2022-01-24,161.62,162706700,160.02,162.3,154.7,0.011515834272124215,-0.07529465613914632,2022-01,0.041366289049090225
2022-01-21,162.41,122848900,164.415,166.33,162.3,0.004888008909788244,-0.046497974520049445,2022-01,0.041366289049090225
2022-01-20,164.51,91420520,166.98,169.68,164.18,0.01293023828581985,0.03322446928777789,2022-01,0.041366289049090225
2022-01-19,166.23,94814990,170.0,171.08,165.94,0.010455291471643147,0.04095434905128692,2022-01,0.041366289049090225
2022-01-18,169.8,91168730,171.51,172.54,169.405,0.021476267821692874,0.06271122793841544,2022-01,0.041366289049090225
2022-01-14,173.07,80440780,171.34,173.78,171.09,0.019257950530035206,0.07084519242667975,2022-01,0.041366289049090225
2022-01-13,172.19,84505760,175.78,176.62,171.79,-0.005084647830357669,0.06021796687396108,2022-01,0.041366289049090225
2022-01-12,175.53,74805170,176.12,177.18,174.82,0.019397177536442323,0.06698680931250389,2022-01,0.041366289049090225
2022-01-11,175.08,76138310,172.32,175.18,170.82,-0.0025636643308835083,0.0532394874571378,2022-01,0.041366289049090225
2022-01-10,172.19,106765600,169.08,172.5,168.17,-0.016506739776102397,0.014075382803298009,2022-01,0.041366289049090225
2022-01-07,172.17,86709150,172.89,174.14,171.03,-0.00011615076369131394,-0.005200208008320328,2022-01,0.041366289049090225
2022-01-06,172.0,96903960,172.7,175.3,171.64,-0.0009873961781958762,-0.0011034322550670383,2022-01,0.041366289049090225
2022-01-05,174.92,94537600,179.61,180.17,174.64,0.016976744186046444,-0.0034751894263089778,2022-01,0.041366289049090225
2022-01-04,179.7,99310440,182.63,182.94,179.12,0.02732677795563676,0.02638793694311148,2022-01,0.041366289049090225
2022-01-03,182.01,104701200,177.83,182.88,177.71,0.01285475792988322,0.05703002497241405,2022-01,0.041366289049090225
2021-12-31,177.57,64062260,178.085,179.23,177.26,-0.02439426405142575,0.03136434918975439,2021-12,-0.07208424846539384
2021-12-30,178.2,59773010,179.47,180.57,178.09,0.003547896604155998,0.03604651162790695,2021-12,-0.07208424846539384
2021-12-29,179.38,62348930,179.33,180.63,178.14,0.006621773288439936,0.025497370226389204,2021-12,-0.07208424846539384
2021-12-28,179.29,79144340,180.16,181.33,178.53,-0.0005017281748244118,-0.0022815804117973792,2021-12,-0.07208424846539384
2021-12-27,180.33,74919580,177.085,180.42,177.07,0.005800658151598137,-0.009230262073512296,2021-12,-0.07208424846539384
2021-12-23,176.28,68356570,175.85,176.8499,175.27,-0.022458825486607936,-0.007264740665652969,2021-12,-0.07208424846539384
2021-12-22,175.64,92135300,173.04,175.86,172.15,-0.003630587701384247,-0.014365881032547767,2021-12,-0.07208424846539384
2021-12-21,172.99,91185910,171.555,173.2,169.12,-0.015087679344112814,-0.035622700412532016,2021-12,-0.07208424846539384
2021-12-20,169.75,107499100,168.28,170.58,167.46,-0.018729406324065057,-0.053209883429081284,2021-12,-0.07208424846539384
2021-12-17,171.14,195923400,169.93,173.47,169.69,0.008188512518409352,-0.0509621249930684,2021-12,-0.07208424846539384
2021-12-16,172.26,150185800,179.28,181.14,170.75,0.006544349655253079,-0.022804628999319343,2021-12,-0.07208424846539384
2021-12-15,179.3,131063300,175.11,179.5,172.3108,0.04086845466155831,0.020838077886586426,2021-12,-0.07208424846539384
2021-12-14,174.33,139380400,175.25,177.74,172.21,-0.027718906860011105,0.007746112492051482,2021-12,-0.07208424846539384
2021-12-13,175.74,153237000,181.115,182.13,175.53,0.008088108759249701,0.03528718703976441,2021-12,-0.07208424846539384
2021-12-10,179.45,115402700,175.205,179.63,174.69,0.021110731762831403,0.04855673717424325,2021-12,-0.07208424846539384
2021-12-09,174.56,108923700,174.91,176.75,173.92,-0.027249930342713724,0.013351909903634107,2021-12,-0.07208424846539384
2021-12-08,175.08,116998900,172.125,175.96,170.7,0.0029789184234647603,-0.023535973229224738,2021-12,-0.07208424846539384
2021-12-07,171.18,120405400,169.08,171.58,168.34,-0.022275531185743658,-0.018069179143004654,2021-12,-0.07208424846539384
2021-12-06,165.32,107497000,164.29,167.8799,164.28,-0.0342329711414886,-0.05929213611016282,2021-12,-0.07208424846539384
2021-12-03,161.84,118023100,164.02,164.96,159.72,-0.021050084684248627,-0.09813318473112276,2021-12,-0.07208424846539384
2021-12-02,163.76,136739200,158.735,164.2,157.8,0.011863568956994586,-0.0618698441796518,2021-12,-0.07208424846539384
2021-12-01,164.77,152423000,167.48,170.3,164.53,0.0061675622862726875,-0.05888736577564546,2021-12,-0.07208424846539384
2021-11-30,165.3,174048100,159.985,165.52,159.92,0.0032166049644959394,-0.03434980722046965,2021-11,-0.09885057471264369
2021-11-29,160.24,88748220,159.37,161.19,158.7901,-0.030611010284331552,-0.030728284539075612,2021-11,-0.09885057471264369
2021-11-26,156.81,76959750,159.565,160.45,156.36,-0.021405391912131866,-0.031080079090459733,2021-11,-0.09885057471264369
2021-11-24,161.94,69463620,160.75,162.14,159.64,0.03271475033479998,-0.011113825109916875,2021-11,-0.09885057471264369
2021-11-23,161.41,96041900,161.12,161.8,159.0601,-0.003272817092750402,-0.02039206166171037,2021-11,-0.09885057471264369
2021-11-22,161.02,117467900,161.68,165.7,161.0,-0.0024162071742765967,-0.025892316999395093,2021-11,-0.09885057471264369
2021-11-19,160.55,117305600,157.65,161.02,156.5328,-0.0029188920630977,0.001934598102845797,2021-11,-0.09885057471264369
2021-11-18,157.87,137827700,153.71,158.67,153.05,-0.016692619121769003,0.00675977297366237,2021-11,-0.09885057471264369
2021-11-17,153.49,88807000,150.995,155.0,150.99,-0.027744346614302917,-0.052179819686303475,2021-11,-0.09885057471264369
2021-11-16,151.0,59256210,149.94,151.488,149.34,-0.016222555215323564,-0.06449414534415465,2021-11,-0.09885057471264369
2021-11-15,150.0,59222800,150.37,151.88,149.43,-0.0066225165562914245,-0.068438703266675,2021-11,-0.09885057471264369
2021-11-12,149.99,63804010,148.43,150.4,147.48,-6.666666666665932e-05,-0.0657739022111492,2021-11,-0.09885057471264369
2021-11-11,147.87,40999950,148.96,149.43,147.681,-0.014134275618374548,-0.06334325711028066,2021-11,-0.09885057471264369
2021-11-10,147.92,65187090,150.02,150.13,147.85,0.0003381348481772406,-0.03628900905596466,2021-11,-0.09885057471264369
2021-11-09,150.81,56787930,150.2,151.428,150.0601,0.019537587885343433,-0.0012582781456953462,2021-11,-0.09885057471264369
2021-11-08,150.44,55020870,151.41,151.57,150.16,-0.0024534182083416622,0.0029333333333332323,2021-11,-0.09885057471264369
2021-11-05,151.28,65463880,151.89,152.2,150.06,0.005583621377293291,0.008600573371557951,2021-11,-0.09885057471264369
2021-11-04,150.96,60394620,151.58,152.43,150.64,-0.0021152829190903555,0.02089673361736666,2021-11,-0.09885057471264369
2021-11-03,151.49,54511530,150.39,151.97,149.82,0.0035108638049814456,0.024134667387777364,2021-11,-0.09885057471264369
2021-11-02,150.02,69121990,148.66,151.57,148.65,-0.009703610799392637,-0.005238379417810468,2021-11,-0.09885057471264369
2021-11-01,148.96,74588260,148.985,149.7,147.8,-0.007065724570057386,-0.00983780909332621,2021-11,-0.09885057471264369
2021-10-29,149.8,124953200,147.215,149.94,146.4128,0.005639097744360999,-0.009783183500793213,2021-10,-0.0477303070761015
2021-10-28,152.57,100077900,149.82,153.165,149.72,0.01849132176234969,0.010665076841547272,2021-10,-0.0477303070761015
2021-10-27,148.85,56094930,149.36,149.73,148.49,-0.024382250770138336,-0.017426892864215504,2021-10,-0.0477303070761015
2021-10-26,149.32,60893400,149.33,150.84,149.0101,0.003157541148807619,-0.004666044527396496,2021-10,-0.0477303070761015
2021-10-25,148.64,50720560,148.68,149.37,147.6211,-0.0045539780337530145,-0.002148227712137629,2021-10,-0.0477303070761015
2021-10-22,148.69,58883440,149.69,150.18,148.64,0.0003363832077503126,-0.007409879839786471,2021-10,-0.0477303070761015
2021-10-21,149.48,61420990,148.81,149.64,147.87,0.005313067455780418,-0.020252998623582652,2021-10,-0.0477303070761015
2021-10-20,149.26,58418790,148.7,149.7539,148.12,-0.001471768798501416,0.0027544507893852987,2021-10,-0.0477303070761015
2021-10-19,148.76,76378890,147.01,149.17,146.55,-0.003349859305909142,-0.0037503348513260315,2021-10,-0.0477303070761015
2021-10-18,146.55,85589180,143.445,146.84,143.16,-0.014856144124764548,-0.01406081808396109,2021-10,-0.0477303070761015
2021-10-15,144.84,67940330,143.77,144.895,143.51,-0.011668372569089147,-0.02589279709462633,2021-10,-0.0477303070761015
2021-10-14,143.76,69907100,142.11,143.88,141.51,-0.0074565037282519064,-0.03826598876103826,2021-10,-0.0477303070761015
2021-10-13,140.91,78762720,141.235,141.4,139.2,-0.01982470784641066,-0.05594265040868285,2021-10,-0.0477303070761015
2021-10-12,141.51,73035860,143.23,143.25,141.0401,0.004258037044922336,-0.04873621941382089,2021-10,-0.0477303070761015
2021-10-11,142.81,64452220,142.27,144.81,141.81,0.009186629920147071,-0.025520300238826454,2021-10,-0.0477303070761015
2021-10-08,142.9,58773160,144.03,144.1781,142.56,0.0006302079686297812,-0.01339409003037828,2021-10,-0.0477303070761015
2021-10-07,143.29,61732660,143.06,144.215,142.72,0.0027291812456262665,-0.003269337785197557,2021-10,-0.0477303070761015
2021-10-06,142.0,83221120,139.47,142.15,138.37,-0.009002721753088139,0.007735433964942251,2021-10,-0.0477303070761015
