Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2016-06-09,133.1,3811067,132.1,133.82,131.92,0.014945859386914728,0.028832032155831966,2016-06,-0.026642026642026702
2016-06-08,133.0,3883712,132.52,133.53,132.04,-0.0007513148009015147,0.021819299323909025,2016-06,-0.026642026642026702
2016-06-07,131.93,4423598,132.41,133.39,131.82,-0.008045112781954855,0.010957854406130396,2016-06,-0.026642026642026702
2016-06-06,131.9,6992029,127.6,132.08,127.45,-0.0002273933146365037,0.015240147783251334,2016-06,-0.026642026642026702
2016-06-03,127.38,5484667,126.42,127.58,125.95,-0.03426838514025787,-0.028671648619795542,2016-06,-0.026642026642026702
2016-06-02,126.85,4801906,126.65,127.03,125.3201,-0.004160778772177798,-0.046957175056348666,2016-06,-0.026642026642026702
2016-06-01,126.41,4678733,126.0,126.5,124.78,-0.0034686637761135453,-0.04954887218045112,2016-06,-0.026642026642026702
2016-05-31,126.15,6890480,129.88,129.98,126.04,-0.0020567993038524968,-0.04381111195330856,2016-05,0.06230677764565981
2016-05-27,129.22,3043644,128.96,129.7,128.83,0.024336107808164753,-0.020318423047763545,2016-05,0.06230677764565981
2016-05-26,129.31,2586114,128.48,129.8965,128.3185,0.0006964866119796298,0.015151515151515138,2016-05,0.06230677764565981
2016-05-25,128.86,4656728,128.0,129.78,127.37,-0.0034800092800246762,0.015845486795427854,2016-05,0.06230677764565981
2016-05-24,127.5,5101550,127.76,128.8057,126.32,-0.010554089709762682,0.008622735543074134,2016-05,0.06230677764565981
2016-05-23,127.58,3977125,127.4,128.41,125.88,0.0006274509803920747,0.011335711454617536,2016-05,0.06230677764565981
2016-05-20,127.39,3269212,129.13,129.25,127.2117,-0.0014892616397553793,-0.014161894443584622,2016-05,0.06230677764565981
2016-05-19,128.08,5054812,130.24,130.43,127.085,0.0054164377109664485,-0.009512025365400856,2016-05,0.06230677764565981
2016-05-18,130.99,4059866,132.45,133.18,130.3421,0.022720174890693334,0.01652956697190744,2016-05,0.06230677764565981
2016-05-17,132.56,4029542,133.62,134.49,131.96,0.011985647759370943,0.03968627450980389,2016-05,0.06230677764565981
2016-05-16,134.14,3157078,131.63,134.41,131.55,0.011919130959565427,0.05141871766734596,2016-05,0.06230677764565981
2016-05-13,132.12,3963267,133.74,134.94,131.91,-0.015058893693156272,0.03713007300416038,2016-05,0.06230677764565981
2016-05-12,134.42,4588258,133.49,135.04,133.49,0.017408416590977804,0.049500312304809224,2016-05,0.06230677764565981
2016-05-11,133.0,3284133,133.81,134.99,132.94,-0.010563904180925343,0.015344682800213727,2016-05,0.06230677764565981
2016-05-10,134.72,3378345,133.18,135.24,132.7913,0.012932330827067684,0.016294508147254083,2016-05,0.06230677764565981
2016-05-09,132.1,3427661,132.8,133.81,131.82,-0.019447743467933543,-0.015207991650514341,2016-05,0.06230677764565981
2016-05-06,133.26,2463419,132.11,133.63,131.76,0.00878122634367906,0.00862851952770205,2016-05,0.06230677764565981
2016-05-05,132.08,4199192,131.73,132.64,131.12,-0.008854870178598095,-0.017408123791102348,2016-05,0.06230677764565981
2016-05-04,130.89,3339634,131.59,132.31,130.53,-0.00900969109630545,-0.01586466165413547,2016-05,0.06230677764565981
2016-05-03,132.49,4028648,132.7,133.31,131.46,0.01222400488960207,-0.016552850356294502,2016-05,0.06230677764565981
2016-05-02,134.01,3703752,134.38,135.0,133.2283,0.01147256396709162,0.01445874337623021,2016-05,0.06230677764565981
2016-04-29,134.8,3716644,134.42,135.23,132.81,0.0058950824565331406,0.011556355995797851,2016-04,-0.05816023738872416
2016-04-28,134.8,4933312,136.29,137.72,134.5,0.0,0.02059357964869779,2016-04,-0.05816023738872416
2016-04-27,137.08,6927332,133.2,137.89,131.945,0.0169139465875372,0.04729161891664768,2016-04,-0.05816023738872416
2016-04-26,133.24,6093048,131.25,133.27,131.06,-0.028012839217974927,0.005660804589025625,2016-04,-0.05816023738872416
2016-04-25,130.75,4600056,130.45,131.0,129.31,-0.01868808165716007,-0.024326542795313766,2016-04,-0.05816023738872416
2016-04-22,131.05,3858040,131.09,131.83,130.5,0.002294455066921719,-0.02781899109792285,2016-04,-0.05816023738872416
2016-04-21,130.74,4799186,130.98,132.64,130.3,-0.002365509347577288,-0.03011869436201786,2016-04,-0.05816023738872416
2016-04-20,130.57,6798653,128.55,131.36,128.49,-0.0013002906532049163,-0.0474905164867232,2016-04,-0.05816023738872416
2016-04-19,132.68,2930678,132.57,133.85,132.21,0.016159914222256377,-0.004202942059441606,2016-04,-0.05816023738872416
2016-04-18,131.97,3056073,130.64,132.25,130.32,-0.005351220982815819,0.00933078393881459,2016-04,-0.05816023738872416
2016-04-15,131.13,5008598,130.95,131.5999,130.68,-0.006365082973403102,0.0006104540251810064,2016-04,-0.05816023738872416
2016-04-14,130.85,4527539,131.5,131.9499,130.53,-0.0021352855944483107,0.0008413645403089198,2016-04,-0.05816023738872416
2016-04-13,131.14,3511133,130.49,131.5,129.81,0.0022162781811234655,0.004365474458144947,2016-04,-0.05816023738872416
2016-04-12,129.47,4234105,127.62,130.38,126.68,-0.012734482232728328,-0.024193548387096864,2016-04,-0.05816023738872416
2016-04-11,127.91,3611538,128.25,129.9,127.68,-0.012049123349038404,-0.03076456770478142,2016-04,-0.05816023738872416
2016-04-08,127.88,3937146,128.04,130.02,127.61,-0.0002345399108748536,-0.02478456493556014,2016-04,-0.05816023738872416
2016-04-07,127.0,4596050,127.0,128.94,126.56,-0.006881451360650548,-0.029423003439052353,2016-04,-0.05816023738872416
2016-04-06,127.93,3998013,127.16,128.04,125.75,0.007322834645669296,-0.02447765746530406,2016-04,-0.05816023738872416
2016-04-05,127.03,4660141,126.15,128.59,125.58,-0.007035097318846328,-0.018846064725419054,2016-04,-0.05816023738872416
2016-04-04,126.34,5035239,126.54,127.9725,125.88,-0.005431787766669305,-0.012274255335782969,2016-04,-0.05816023738872416
2016-04-01,126.96,5327419,126.23,127.09,125.11,0.004907392749722961,-0.007194244604316613,2016-04,-0.05816023738872416
2016-03-31,126.94,8758033,128.09,128.38,125.25,-0.0001575299306868505,-0.00047244094488185784,2016-03,-0.054986607846226596
2016-03-30,128.58,5945907,131.48,132.73,128.02,0.01291948952260924,0.005080903619166799,2016-03,-0.054986607846226596
2016-03-29,130.88,4909930,129.83,130.93,128.18,0.017887696375797013,0.030307801306777904,2016-03,-0.054986607846226596
2016-03-28,131.29,3349350,132.53,132.6197,130.551,0.0031326405867970752,0.039179990501820416,2016-03,-0.054986607846226596
2016-03-24,132.12,4570543,131.61,132.23,130.03,0.006321882854749106,0.04064272211720232,2016-03,-0.054986607846226596
2016-03-23,132.86,4357834,134.99,135.0,132.74,0.005600968816227736,0.04663620608161345,2016-03,-0.054986607846226596
2016-03-22,135.12,4987534,135.14,136.1,134.78,0.017010386873400396,0.050863275781614536,2016-03,-0.054986607846226596
2016-03-21,135.86,5667857,133.46,136.78,133.39,0.005476613380698714,0.038050122249388973,2016-03,-0.054986607846226596
2016-03-18,133.96,9107874,131.24,134.68,131.01,-0.01398498454291186,0.02033665930383144,2016-03,-0.054986607846226596
2016-03-17,130.7,5792829,128.07,131.6,127.42,-0.02433562257390276,-0.010747805025734247,2016-03,-0.054986607846226596
2016-03-16,127.57,5154502,126.24,128.13,125.75,-0.023947972456006106,-0.03981634803552625,2016-03,-0.054986607846226596
2016-03-15,126.36,3706924,125.55,126.37,124.21,-0.009484988633691294,-0.06483126110124338,2016-03,-0.054986607846226596
2016-03-14,126.34,4282861,123.93,127.0,123.86,-0.00015827793605571738,-0.07007213307816873,2016-03,-0.054986607846226596
2016-03-11,124.63,3260093,124.13,125.5,123.86,-0.013534905809719833,-0.06964765601672152,2016-03,-0.054986607846226596
2016-03-10,122.94,4109739,123.14,123.823,121.43,-0.013560138008505196,-0.05937260902830899,2016-03,-0.054986607846226596
2016-03-09,122.86,3379341,122.38,123.26,122.03,-0.0006507239303725765,-0.03692090616916199,2016-03,-0.054986607846226596
2016-03-08,122.35,5255687,121.98,122.97,121.31,-0.004151066254273195,-0.031734726179170614,2016-03,-0.054986607846226596
2016-03-07,122.9,4492717,120.8,123.32,120.57,0.004495300367797439,-0.027228114611366094,2016-03,-0.054986607846226596
2016-03-04,121.07,4421438,120.17,122.23,119.85,-0.01489015459723364,-0.02856455107117073,2016-03,-0.054986607846226596
2016-03-03,119.61,3404498,118.84,119.73,118.25,-0.0120591393408771,-0.02708638360175697,2016-03,-0.054986607846226596
2016-03-02,119.65,4292150,119.63,120.75,118.5,0.0003344201989801121,-0.02612729936513103,2016-03,-0.054986607846226596
2016-03-01,119.96,4595366,119.01,120.9876,118.25,0.002590890096113574,-0.01953412341642824,2016-03,-0.054986607846226596
2016-02-29,118.18,4569017,118.12,119.465,117.5,-0.01483827942647542,-0.03840520748576082,2016-02,0.028600440006769295
2016-02-26,118.16,3757559,117.75,119.45,117.5,-0.0001692333728211537,-0.024035681836953815,2016-02,0.028600440006769295
2016-02-25,116.82,4666468,116.35,117.6,115.78,-0.011340555179417788,-0.02332580887885638,2016-02,0.028600440006769295
2016-02-24,115.59,6853221,115.37,115.96,112.51,-0.010529019003595153,-0.03393230254910151,2016-02,0.028600440006769295
2016-02-23,116.9,3761895,116.97,118.5,115.93,0.011333160307985146,-0.02550850283427797,2016-02,0.028600440006769295
2016-02-22,117.39,4930150,116.55,118.97,116.03,0.004191616766467066,-0.00668471822643435,2016-02,0.028600440006769295
2016-02-19,115.16,6768119,117.31,117.33,114.42,-0.01899650736860048,-0.025389302640487443,2016-02,0.028600440006769295
2016-02-18,117.57,6483811,116.91,118.23,116.68,0.020927405349079553,0.006420133538777684,2016-02,0.028600440006769295
2016-02-17,116.34,6612225,114.03,116.83,113.99,-0.010461852513396153,0.006488450558006731,2016-02,0.028600440006769295
2016-02-16,112.6,7587215,109.73,112.76,109.0,-0.032147154890837304,-0.03678357570573154,2016-02,0.028600440006769295
2016-02-12,108.63,12972940,105.12,109.84,105.0,-0.03525754884547072,-0.07462305136723746,2016-02,0.028600440006769295
2016-02-11,108.44,33732470,113.18,113.4,102.1,-0.0017490564300837175,-0.058353594998263314,2016-02,0.028600440006769295
2016-02-10,116.36,4880758,118.16,119.46,116.27,0.0730357801549244,-0.010291741090414197,2016-02,0.028600440006769295
2016-02-09,118.88,4136530,117.98,119.98,117.425,0.021656926778961916,0.0218325597386968,2016-02,0.028600440006769295
2016-02-08,119.47,6450922,120.67,121.33,117.25,0.004962987886944825,0.06101243339253992,2016-02,0.028600440006769295
2016-02-05,122.56,6186396,123.63,124.17,121.03,0.025864233698836614,0.1282334530056155,2016-02,0.028600440006769295
2016-02-04,123.61,5833871,121.12,124.91,121.12,0.008567232375979117,0.1398930284028035,2016-02,0.028600440006769295
2016-02-03,121.87,7360814,118.8,122.13,117.15,-0.014076531024997951,0.04735304228257142,2016-02,0.028600440006769295
2016-02-02,117.52,8644779,119.69,120.28,117.37,-0.03569377205218682,-0.01144010767160164,2016-02,0.028600440006769295
2016-02-01,121.56,6812044,119.64,122.29,118.65,0.034377127297481325,0.017493931530928375,2016-02,0.028600440006769295
2016-01-29,120.13,9194165,118.14,120.18,118.02,-0.011763738071734142,-0.019827023498694585,2016-01,0.16956630317156418
2016-01-28,118.01,10707400,117.1,118.03,115.06,-0.017647548489136744,-0.04530377801148766,2016-01,0.16956630317156418
2016-01-27,116.58,27930890,119.9,120.11,115.02,-0.012117617151088944,-0.04340690900139499,2016-01,0.16956630317156418
2016-01-26,128.01,5430877,124.98,128.15,124.5,0.09804426145136391,0.08926140231449953,2016-01,0.16956630317156418
2016-01-25,124.01,4548505,124.6,125.24,123.4,-0.03124755878446983,0.02015465613688705,2016-01,0.16956630317156418
2016-01-22,124.61,5259601,124.42,125.68,123.32,0.004838319490363618,0.03729293265628897,2016-01,0.16956630317156418
2016-01-21,123.4,5544349,122.77,125.98,121.54,-0.009710296123906503,0.04567409541564271,2016-01,0.16956630317156418
2016-01-20,122.14,7635778,124.0,124.94,119.82,-0.010210696920583517,0.04769257162463547,2016-01,0.16956630317156418
2016-01-19,126.06,5281287,127.06,127.22,125.11,0.032094317995742694,-0.015233184907428976,2016-01,0.16956630317156418
2016-01-15,125.63,6663930,125.8,127.135,124.51,-0.003411074091702382,0.013063462623981836,2016-01,0.16956630317156418
2016-01-14,129.2,6517113,129.59,130.07,125.814,0.02841677943166432,0.03683492496589347,2016-01,0.16956630317156418
2016-01-13,128.12,5069884,132.7,132.88,127.75,-0.008359133126934815,0.03824959481361434,2016-01,0.16956630317156418
2016-01-12,131.92,4166619,131.58,132.17,129.64,0.029659694036840323,0.08007204846896987,2016-01,0.16956630317156418
2016-01-11,130.21,5547285,130.85,131.0,128.92,-0.012962401455427375,0.03292083135015078,2016-01,0.16956630317156418
2016-01-08,129.99,5769246,133.7,135.1,129.8,-0.0016895783733967829,0.034705086364721804,2016-01,0.16956630317156418
2016-01-07,133.01,7010422,136.38,136.67,132.51,0.023232556350488265,0.029489164086687225,2016-01,0.16956630317156418
2016-01-06,138.83,4251547,138.83,139.35,137.26,0.04375610856326606,0.08359350608804261,2016-01,0.16956630317156418
2016-01-05,141.07,3349871,140.99,141.7,139.77,0.016134841172656955,0.06936021831412975,2016-01,0.16956630317156418
2016-01-04,140.5,5715585,141.38,141.7,139.43,-0.004040547246047965,0.0790261884647876,2016-01,0.16956630317156418
2015-12-31,144.59,2104978,145.96,145.96,144.5,0.02911032028469762,0.11231633202554048,2015-12,0.021785738986098663
2015-12-30,146.41,1614263,147.22,148.0,146.01,0.012587315858634707,0.10074430493947828,2015-12,0.021785738986098663
2015-12-29,147.35,3133444,145.06,147.56,145.0,0.006420326480431671,0.06137002088885679,2015-12,0.021785738986098663
2015-12-28,144.54,1974147,143.26,144.67,142.845,-0.019070240922972492,0.024597717445239864,2015-12,0.021785738986098663
2015-12-24,143.53,1184981,143.6,143.93,143.36,-0.006987685069876792,0.021565836298932384,2015-12,0.021785738986098663
2015-12-23,144.06,3349994,143.08,144.07,142.81,0.0036926078171810595,-0.003665537035756339,2015-12,0.021785738986098663
2015-12-22,142.38,2786741,141.72,142.79,140.5,-0.011661807580174988,-0.02752544225121234,2015-12,0.021785738986098663
2015-12-21,140.9,3742516,140.21,141.94,139.7,-0.010394718359320043,-0.043773328808958234,2015-12,0.021785738986098663
2015-12-18,139.58,9906281,144.41,144.41,138.89,-0.009368346344925449,-0.03431576034315742,2015-12,0.021785738986098663
2015-12-17,145.56,3440508,148.85,149.8,145.5,0.04284281415675584,0.014143384658259706,2015-12,0.021785738986098663
2015-12-16,148.11,3308106,147.98,148.61,146.23,0.017518549051937393,0.028113286130778903,2015-12,0.021785738986098663
2015-12-15,146.53,4695511,145.66,147.1,144.12,-0.010667746944838408,0.02914735215620179,2015-12,0.021785738986098663
2015-12-14,143.0,4834588,144.5,144.5,141.46,-0.024090629905138883,0.014904187366926891,2015-12,0.021785738986098663
2015-12-11,144.62,3682592,145.0,145.7,143.72,0.011328671328671325,0.03610832497492478,2015-12,0.021785738986098663
2015-12-10,146.41,3273735,144.62,147.455,144.16,0.012377264555386569,0.005839516350645724,2015-12,0.021785738986098663
2015-12-09,144.24,5115503,144.6,145.69,142.271,-0.01482139198142196,-0.02612922827628117,2015-12,0.021785738986098663
2015-12-08,144.99,5020823,146.82,147.23,144.65,0.005199667221297943,-0.010509793216406105,2015-12,0.021785738986098663
2015-12-07,148.45,3412055,148.3,149.5,147.32,0.023863714738947328,0.03811188811188804,2015-12,0.021785738986098663
2015-12-04,148.5,3892256,146.35,148.78,146.09,0.0003368137420007855,0.026828930991564137,2015-12,0.021785738986098663
2015-12-03,145.56,3004630,147.05,147.63,144.28,-0.019797979797979814,-0.005805614370603007,2015-12,0.021785738986098663
2015-12-02,146.96,2644821,147.55,148.03,146.38,0.009618026930475532,0.01885745978924014,2015-12,0.021785738986098663
2015-12-01,147.74,3439978,146.54,149.4,146.47,0.005307566684812137,0.018966825298296408,2015-12,0.021785738986098663
2015-11-30,145.45,3125111,146.97,147.26,145.36,-0.015500203059428896,-0.02020882452004047,2015-11,0.020281883808869146
2015-11-27,146.95,1282131,147.5,147.97,146.68,0.010312822275696076,-0.010437710437710468,2015-11,0.020281883808869146
2015-11-25,147.43,1852242,149.04,149.15,147.38,0.0032664171486902482,0.012846935971420725,2015-11,0.020281883808869146
2015-11-24,148.65,2623910,147.49,149.59,147.215,0.008275113613240181,0.011499727817092964,2015-11,0.020281883808869146
2015-11-23,148.34,3182429,149.39,149.7,147.71,-0.0020854355869491803,0.004061188574522756,2015-11,0.020281883808869146
2015-11-20,149.4,3210099,149.84,150.585,149.12,0.007145746258595098,0.027157098659333245,2015-11,0.020281883808869146
2015-11-19,149.24,2492452,148.79,149.48,148.26,-0.0010709504685407767,0.015583531813542217,2015-11,0.020281883808869146
2015-11-18,148.28,3097101,146.24,148.385,146.23,-0.006432591798445464,0.005765448009224627,2015-11,0.020281883808869146
2015-11-17,146.08,3025741,145.29,146.5931,144.638,-0.014836795252225476,-0.01728893373696594,2015-11,0.020281883808869146
2015-11-16,144.42,2374323,142.58,144.5,142.33,-0.011363636363636576,-0.026425778616691487,2015-11,0.020281883808869146
2015-11-13,142.59,3062916,142.33,143.89,141.86,-0.012671375155795528,-0.04558232931726913,2015-11,0.020281883808869146
2015-11-12,142.54,3793851,143.0,144.4,141.59,-0.00035065572620807117,-0.04489413025998401,2015-11,0.020281883808869146
2015-11-11,144.99,1585573,145.2,145.83,144.52,0.017188157710116503,-0.022187752899919033,2015-11,0.020281883808869146
2015-11-10,145.15,2523799,145.28,146.14,144.03,0.001103524380991816,-0.006366374589266255,2015-11,0.020281883808869146
2015-11-09,145.98,2980833,146.9,147.48,145.18,0.005718222528418693,0.01080182800166174,2015-11,0.020281883808869146
2015-11-06,147.94,2294024,146.58,148.17,146.01,0.013426496780380992,0.037520162704256954,2015-11,0.020281883808869146
2015-11-05,147.97,2545211,148.19,148.84,146.49,0.00020278491280256716,0.0380945699452786,2015-11,0.020281883808869146
2015-11-04,148.19,2771452,147.26,148.76,147.18,0.001486787862404526,0.022070487619835877,2015-11,0.020281883808869146
2015-11-03,148.09,2469097,148.03,148.46,147.14,-0.0006748093663540011,0.020254908715122255,2015-11,0.020281883808869146
2015-11-02,148.4,2514484,148.38,149.47,147.56,0.0020933216287393197,0.016577613371694833,2015-11,0.020281883808869146
2015-10-30,148.07,3937465,147.4,149.6,147.09,-0.0022237196765499956,0.0008787346221441616,2015-10,-0.11791720132369812
