Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2019-05-02,95.041,79258300,95.6665,96.0775,94.0935,-0.03140955739225271,0.0005000342128671509,2019-05,0.07687020793546159
2019-05-01,95.576,62339280,96.6545,97.182,95.5275,0.005629149524941868,-0.0032589935185136643,2019-05,0.07687020793546159
2019-04-30,96.326,69858580,96.505,96.7855,95.3475,0.007847158282414002,0.002873503383654219,2019-04,-0.058307206776986364
2019-04-29,96.9215,80001040,97.45,97.8168,96.7045,0.006182131511741407,-0.0062136320524981414,2019-04,-0.058307206776986364
2019-04-26,97.5315,167932100,96.45,97.55,94.9,0.006293753192016194,-0.0060281483444249995,2019-04,-0.058307206776986364
2019-04-25,95.1125,112519440,95.8502,96.1225,95.0155,-0.024802243377780475,0.0007523068991277526,2019-04,-0.058307206776986364
2019-04-24,95.0875,72367640,96.25,96.4845,94.908,-0.00026284662899189737,-0.005111115761278873,2019-04,-0.058307206776986364
2019-04-23,96.1885,92643380,94.56,96.463,94.479,0.011578808991718148,-0.0014274443037185502,2019-04,-0.058307206776986364
2019-04-22,94.3655,67223240,92.77,94.421,92.282,-0.018952369566008542,-0.02637185763736627,2019-04,-0.058307206776986364
2019-04-18,93.0845,54900040,93.4395,93.541,92.974,-0.013574876411400316,-0.04559552554815616,2019-04,-0.058307206776986364
2019-04-17,93.241,56762600,93.6495,93.8237,93.022,0.001681268095117705,-0.019676698646339807,2019-04,-0.058307206776986364
2019-04-16,93.152,60738140,92.5675,93.4885,92.4,-0.0009545157173346253,-0.020354936242934163,2019-04,-0.058307206776986364
2019-04-15,92.2435,74213060,92.1,92.3425,90.945,-0.009752877018206818,-0.041013218835931564,2019-04,-0.058307206776986364
2019-04-12,92.153,61817980,92.42,92.575,92.065,-0.0009810989392206038,-0.02344606874334365,2019-04,-0.058307206776986364
2019-04-11,92.2035,52463940,92.435,92.4975,92.0155,0.0005480016928369746,-0.009464518797436705,2019-04,-0.058307206776986364
2019-04-10,92.3665,59038780,92.05,92.4,91.4405,0.0017678287700575446,-0.009378921289990405,2019-04,-0.058307206776986364
2019-04-09,91.792,74065660,92.2745,92.6545,91.589,-0.0062197874770615336,-0.01459979388526278,2019-04,-0.058307206776986364
2019-04-08,92.493,74908560,91.6615,92.51,91.2555,0.007636831096391683,0.0027047976280172303,2019-04,-0.058307206776986364
2019-04-05,91.864,72569160,91.45,91.929,91.2595,-0.0068005146335397,-0.003136088895640987,2019-04,-0.058307206776986364
2019-04-04,90.943,72280260,91.0325,91.4375,90.21,-0.010025690150657574,-0.013670847635935846,2019-04,-0.058307206776986364
2019-04-03,91.035,78460860,91.336,91.5,90.481,0.0010116226647460813,-0.014415399522554218,2019-04,-0.058307206776986364
2019-04-02,90.699,68711120,90.551,91.0,90.2561,-0.0036908881199538834,-0.011907355760850669,2019-04,-0.058307206776986364
2019-04-01,90.7095,83469600,90.0055,90.7835,89.9365,0.00011576753878217438,-0.01928254030034693,2019-04,-0.058307206776986364
2019-03-29,89.0375,66336620,89.329,89.643,88.8315,-0.01843246848455793,-0.03076830967517208,2019-03,-0.061221395479432755
2019-03-28,88.671,60617200,88.5,88.8965,87.6735,-0.004116243155973476,-0.024982681459815415,2019-03,-0.061221395479432755
2019-03-27,88.285,86332920,89.2065,89.375,87.284,-0.004353170709702314,-0.030208161696051006,2019-03,-0.061221395479432755
2019-03-26,89.188,96973080,89.65,90.2885,88.668,0.010228238092541364,-0.016659500104742042,2019-03,-0.061221395479432755
2019-03-25,88.713,101963640,87.8895,89.1338,87.375,-0.0053258285868055255,-0.022009822565442594,2019-03,-0.061221395479432755
2019-03-22,88.2385,126957160,90.5085,90.949,88.1555,-0.005348708757453746,-0.00897374701670639,2019-03,-0.061221395479432755
2019-03-21,90.963,114801500,89.813,91.1875,89.3641,0.030876544818871476,0.02584836079439712,2019-03,-0.061221395479432755
2019-03-20,89.8635,123076120,88.497,89.975,88.3517,-0.012087332211998203,0.017879594495101125,2019-03,-0.061221395479432755
2019-03-19,88.0925,126784640,87.6755,89.208,87.6755,-0.019707667740517576,-0.012283042561779589,2019-03,-0.061221395479432755
2019-03-18,87.1075,108067840,85.635,87.5,85.6315,-0.011181428611970357,-0.018097685795768315,2019-03,-0.061221395479432755
2019-03-15,85.618,150766000,85.15,85.94,84.6565,-0.01709956088740927,-0.029697920975537917,2019-03,-0.061221395479432755
2019-03-14,84.311,58755180,84.56,85.1,84.217,-0.0152654815576162,-0.07312863471961117,2019-03,-0.061221395479432755
2019-03-13,84.5405,70816740,84.15,85.0,83.9675,0.002722064736511154,-0.05923428310715706,2019-03,-0.061221395479432755
2019-03-12,83.655,71259860,83.45,84.2133,83.049,-0.010474269728709795,-0.050373187274739606,2019-03,-0.061221395479432755
2019-03-11,83.531,75945960,81.306,83.6143,81.3005,-0.0014822784053553084,-0.04105846224492715,2019-03,-0.061221395479432755
2019-03-08,81.04,93198900,80.2005,81.136,79.3285,-0.02982126396188245,-0.05347006470601967,2019-03,-0.061221395479432755
2019-03-07,81.2975,98911280,83.3685,83.4877,81.0255,0.0031774432379070294,-0.03574266703039941,2019-03,-0.061221395479432755
2019-03-06,83.4475,79699920,84.7985,84.8875,83.414,0.02644607767766538,-0.012928714639728778,2019-03,-0.061221395479432755
2019-03-05,84.6215,73359540,85.1475,85.39,84.4505,0.014068725845591379,0.011553403861096045,2019-03,-0.061221395479432755
2019-03-04,84.8085,123084740,84.25,85.4715,83.718,0.0022098402888155455,0.015293723288359873,2019-03,-0.061221395479432755
2019-03-01,83.5865,93232360,82.7565,83.713,82.55,-0.014408933066850538,0.031422754195459035,2019-03,-0.061221395479432755
2019-02-28,81.9915,60320160,81.7625,82.5885,81.6915,-0.019082028796516215,0.008536547864325561,2019-02,-0.008293542623320794
2019-02-27,82.0545,62822920,81.409,82.0905,80.755,0.0007683723312783552,-0.016693130411336465,2019-02,-0.008293542623320794
2019-02-26,81.82,53140380,81.299,81.9995,80.8067,-0.002857856668433967,-0.0331062436851155,2019-02,-0.008293542623320794
2019-02-25,81.65,63383800,82.0725,82.73,81.5194,-0.0020777316059641393,-0.03724272920756755,2019-02,-0.008293542623320794
2019-02-22,81.578,61806840,81.175,81.747,81.0585,-0.0008818126148193439,-0.024028999898308867,2019-02,-0.008293542623320794
2019-02-21,80.972,69213640,80.9925,81.178,80.0455,-0.007428473362916632,-0.012434215741875754,2019-02,-0.008293542623320794
2019-02-20,81.105,66286200,81.5,81.7465,80.506,0.0016425431013191716,-0.011571577427197832,2019-02,-0.008293542623320794
2019-02-19,81.379,73436420,80.05,81.7,80.028,0.0033783367239996753,-0.005389880224883736,2019-02,-0.008293542623320794
2019-02-15,80.3975,86667940,81.393,81.4455,80.225,-0.012060851079516932,-0.015339865278628406,2019-02,-0.008293542623320794
2019-02-14,81.1325,82131100,81.225,81.895,80.303,0.009142075313287146,-0.0054610311603620065,2019-02,-0.008293542623320794
2019-02-13,82.0,70901920,82.35,82.819,81.8553,0.010692385911934332,0.012695746677864106,2019-02,-0.008293542623320794
2019-02-12,81.9005,96609740,80.2,81.9698,79.944,-0.0012134146341463703,0.009808273226064923,2019-02,-0.008293542623320794
2019-02-11,79.55,66024800,80.049,80.4645,79.3,-0.028699458489264362,-0.02247508571007273,2019-02,-0.008293542623320794
2019-02-08,79.411,112997760,79.3,79.4295,78.3378,-0.0017473287240729052,-0.012270282036132896,2019-02,-0.008293542623320794
2019-02-07,80.7185,92105860,81.25,81.2769,79.6455,0.016464973366410174,-0.005102763997165027,2019-02,-0.008293542623320794
2019-02-06,82.013,78617400,83.5375,83.613,81.667,0.016037215755991596,0.00015853658536602033,2019-02,-0.008293542623320794
2019-02-05,82.9405,88872640,82.167,83.263,82.125,0.011309182690548925,0.012698335174998965,2019-02,-0.008293542623320794
2019-02-04,81.6655,98226380,81.15,82.4815,80.675,-0.01537246580379914,0.02659333752357007,2019-02,-0.008293542623320794
2019-02-01,81.3115,229682600,81.944,83.653,81.1005,-0.004334755802633872,0.023932452682877692,2019-02,-0.008293542623320794
2019-01-31,85.9365,206086600,84.6425,86.8206,83.9541,0.05688002312096074,0.0646444123713894,2019-01,-0.10449576140522351
2019-01-30,83.5215,114340840,81.15,83.8475,80.984,-0.028102145188598437,0.01839342543255329,2019-01,-0.10449576140522351
2019-01-29,79.694,91831720,81.5635,81.619,79.536,-0.04582652370946405,-0.0391425178290461,2019-01,-0.10449576140522351
2019-01-28,81.8945,96151280,82.1795,82.25,80.7045,0.027611865385097856,0.0028041216915344336,2019-01,-0.10449576140522351
2019-01-25,83.5285,98668680,83.525,84.174,83.0806,0.019952499862628148,0.027265515947928698,2019-01,-0.10449576140522351
2019-01-24,82.7465,81554740,82.0535,82.8629,81.5892,-0.009362074022638889,-0.037120431946844445,2019-01,-0.10449576140522351
2019-01-23,82.001,103848400,82.8,82.8715,80.6,-0.009009444508226827,-0.018204893350813878,2019-01,-0.10449576140522351
2019-01-22,81.6085,128053100,84.05,84.0933,80.51,-0.004786526993573181,0.024023138504780883,2019-01,-0.10449576140522351
2019-01-18,84.81,119466360,85.6,85.81,84.577,0.03922998217097473,0.0356006813644385,2019-01,-0.10449576140522351
2019-01-17,84.661,83596720,84.0,85.0085,83.875,-0.001756868293833258,0.013558246586494516,2019-01,-0.10449576140522351
2019-01-16,84.189,126872280,84.211,85.25,83.7939,-0.0055751762913266445,0.017432761506528838,2019-01,-0.10449576140522351
2019-01-15,83.728,119285960,81.6,83.758,81.3005,-0.005475774744919115,0.02106071877172222,2019-01,-0.10449576140522351
2019-01-14,80.8605,119785980,80.75,82.41,79.7575,-0.03424780240779657,-0.009165711905009921,2019-01,-0.10449576140522351
2019-01-11,82.028,93401860,82.0275,83.0147,81.811,0.014438446460261822,-0.03280273552647084,2019-01,-0.10449576140522351
2019-01-10,82.811,129745040,82.0505,83.1625,81.0808,0.009545521041595562,-0.0218518562265978,2019-01,-0.10449576140522351
2019-01-09,82.971,126670560,82.649,83.3899,82.0698,0.001932110468416015,-0.014467448241456626,2019-01,-0.10449576140522351
2019-01-08,82.829,176615060,83.2345,83.8305,80.8305,-0.0017114413469767609,-0.010737148862984935,2019-01,-0.10449576140522351
2019-01-07,81.4755,159434400,80.1155,81.728,79.4592,-0.016340895097127772,0.007605691283135707,2019-01,-0.10449576140522351
2019-01-04,78.7695,183234020,76.5,79.7,75.9155,-0.0332124380948875,-0.03972424050324297,2019-01,-0.10449576140522351
2019-01-03,75.014,138684360,76.0005,76.9,74.8555,-0.04767708313496977,-0.09415415826399887,2019-01,-0.10449576140522351
2019-01-02,76.9565,157439340,73.26,77.668,73.0465,0.025895166235636147,-0.07248918296754281,2019-01,-0.10449576140522351
2018-12-31,75.0985,138831960,75.54,76.038,74.35,-0.02414350964505929,-0.09333083823298594,2018-12,0.18002356904598618
2018-12-28,73.901,176451960,73.6675,75.6735,72.45,-0.015945724615005652,-0.09296659732066692,2018-12,0.18002356904598618
2018-12-27,73.082,192624560,72.71,73.45,69.5155,-0.011082394013612884,-0.07220434305156187,2018-12,0.18002356904598618
2018-12-26,73.545,206657400,68.4445,73.6578,68.1505,0.00633534933362534,-0.019583011171247944,2018-12,0.18002356904598618
2018-12-24,67.198,144399920,67.3,69.8015,65.35,-0.08630090420830794,-0.12680540305237387,2018-12,0.18002356904598618
2018-12-21,68.8725,271129400,73.2495,74.0,68.198,0.02491889639572631,-0.08290445215283926,2018-12,0.18002356904598618
2018-12-20,73.0415,198253180,74.2,75.475,71.6345,0.060532142727503624,-0.011630424486813395,2018-12,0.18002356904598618
2018-12-19,74.754,172488020,77.1525,79.2265,74.159,0.023445575460525836,0.02287841055253015,2018-12,0.18002356904598618
2018-12-18,77.574,129361460,77.0,78.3775,76.1505,0.037723733847018215,0.05478278604935749,2018-12,0.18002356904598618
2018-12-17,76.0455,174580400,78.3,78.8065,75.2505,-0.019703766725964855,0.1316631447364507,2018-12,0.18002356904598618
2018-12-14,79.5955,126953180,81.9,82.1285,79.25,0.04668257819331845,0.15569349159679113,2018-12,0.18002356904598618
2018-12-13,82.919,104980860,84.0,84.606,82.075,0.041754873076995436,0.13523134108691637,2018-12,0.18002356904598618
2018-12-12,83.177,131627120,83.45,85.2495,83.0135,0.003111470229983704,0.11267624474944493,2018-12,0.18002356904598618
2018-12-11,82.162,124356660,83.9,83.9734,80.98,-0.012202892626567485,0.0591435274705443,2018-12,0.18002356904598618
2018-12-10,82.0515,149343180,81.192,82.8995,79.5435,-0.0013449039702052579,0.07897903228987913,2018-12,0.18002356904598618
2018-12-07,81.4565,150178780,85.2535,85.9463,81.273,-0.007251543238088298,0.023380718759226315,2018-12,0.18002356904598618
2018-12-06,84.9595,174023940,80.7435,85.0525,80.4925,0.04300454843996482,0.024608352729772465,2018-12,0.18002356904598618
2018-12-04,83.42,173068320,87.8,88.5169,83.25,-0.018120398542835203,0.0029214806977890806,2018-12,0.18002356904598618
2018-12-03,88.618,136808240,88.473,88.917,86.5,0.062311196355789855,0.0785764708746135,2018-12,0.18002356904598618
2018-11-30,84.5085,114883360,83.975,84.8,83.325,-0.04637319731882905,0.02994460795963505,2018-11,-0.014578415189004648
2018-11-29,83.6785,132008480,83.7495,84.4995,82.6166,-0.00982149724583914,0.027278363298202102,2018-11,-0.014578415189004648
2018-11-28,83.8875,168597880,80.696,84.0725,80.0607,0.002497654714173958,-0.012617776705371453,2018-11,-0.014578415189004648
2018-11-27,79.071,115168820,78.7995,79.8825,77.9005,-0.05741618238712565,-0.05213378086789744,2018-11,-0.014578415189004648
2018-11-26,79.0665,124530620,76.95,79.2405,76.211,-5.6910877565652385e-05,-0.10778284321469667,2018-11,-0.014578415189004648
2018-11-23,75.103,54152840,75.85,76.81,75.0905,-0.0501286891414191,-0.11129649680209686,2018-11,-0.014578415189004648
2018-11-21,75.8365,114148000,77.1495,77.5,75.75,0.009766587220217726,-0.09371582903613229,2018-11,-0.014578415189004648
2018-11-20,74.773,216488200,71.875,76.7375,71.0,-0.01402359022370503,-0.10865146773953216,2018-11,-0.014578415189004648
2018-11-19,75.6145,154827400,78.8505,79.0595,75.168,0.011254062295213751,-0.04371387740132271,2018-11,-0.014578415189004648
2018-11-16,79.6705,121143980,79.375,80.724,78.656,0.0536405054586091,0.007639139205605439,2018-11,-0.014578415189004648
2018-11-15,80.972,167596480,79.0505,81.241,77.3255,0.016336034040203007,0.07814601280907563,2018-11,-0.014578415189004648
2018-11-14,79.9505,128783400,82.816,83.6498,79.8535,-0.012615472015017448,0.054248284137585534,2018-11,-0.014578415189004648
2018-11-13,81.5585,118029980,82.4645,83.8532,80.6875,0.020112444575080657,0.09074799727174243,2018-11,-0.014578415189004648
2018-11-12,81.8425,135273860,84.912,85.4275,81.5005,0.003482163109915115,0.0823651548314146,2018-11,-0.014578415189004648
2018-11-09,85.6215,117841160,86.625,87.196,85.0935,0.046174053822891414,0.07469515065174681,2018-11,-0.014578415189004648
2018-11-08,87.7455,130406900,87.75,89.2,86.2555,0.024806853418825936,0.08365237366003075,2018-11,-0.014578415189004648
2018-11-07,87.7745,163335540,83.65,87.9615,83.2038,0.00033050127926781414,0.09786055121606485,2018-11,-0.014578415189004648
2018-11-06,82.1405,84121860,80.9175,83.25,80.7275,-0.06418720699064084,0.007135982147783659,2018-11,-0.014578415189004648
2018-11-05,81.39,112314980,82.8785,82.9045,79.818,-0.009136783925103975,-0.005528912239973094,2018-11,-0.014578415189004648
2018-11-02,83.2765,138652880,83.9295,84.872,82.5915,0.02317852316009339,-0.027387980822573765,2018-11,-0.014578415189004648
2018-11-01,83.2765,161080900,81.1765,83.5223,79.922,0.0,-0.0509313867947645,2018-11,-0.014578415189004648
2018-10-31,79.9005,187457980,78.4995,81.1955,78.2545,-0.04053964803996335,-0.08970714729220908,2018-10,0.2542850169898813
2018-10-30,76.521,247902600,74.308,77.0495,73.818,-0.0422963560928904,-0.06841326751115473,2018-10,0.2542850169898813
2018-10-29,76.944,275836200,83.0,83.2869,74.75,0.0055278943035246275,-0.05462587541467012,2018-10,0.2542850169898813
2018-10-26,82.1405,298837200,82.4795,84.923,80.15,0.06753613017259297,-0.013641303368897573,2018-10,0.2542850169898813
2018-10-25,89.1085,198828940,85.167,89.7405,84.6005,0.08483026034660135,0.0700317616614532,2018-10,0.2542850169898813
2018-10-24,83.21,136902460,88.685,88.8855,82.828,-0.06619458300835512,0.041420266456405175,2018-10,0.2542850169898813
2018-10-23,88.435,134113720,87.112,88.817,85.7,0.06279293354164173,0.15569582206191757,2018-10,0.2542850169898813
2018-10-22,89.465,89626680,89.2,90.475,87.8,0.011646972352575391,0.16272873778332286,2018-10,0.2542850169898813
2018-10-19,88.2015,117088340,89.258,90.455,87.65,-0.014122841334600178,0.07378820435716849,2018-10,0.2542850169898813
2018-10-18,88.536,116787040,91.0745,91.5075,88.3935,0.0037924525093111505,-0.006424751847466936,2018-10,0.2542850169898813
2018-10-17,91.5865,105651940,92.1395,92.25,90.35,0.03445491099665676,0.10066698714096867,2018-10,0.2542850169898813
2018-10-16,90.998,116539700,89.175,91.194,88.0775,-0.006425619496323143,0.02898173799966086,2018-10,0.2542850169898813
2018-10-15,88.0475,127212120,89.75,89.7525,86.7115,-0.032423789533835956,-0.01584418487676753,2018-10,0.2542850169898813
2018-10-12,89.4305,187705120,90.4,90.4475,87.1265,0.01570743064822966,0.013934003389965088,2018-10,0.2542850169898813
2018-10-11,85.968,277179400,86.2,87.77,84.255,-0.038717216162271195,-0.029005150447275696,2018-10,0.2542850169898813
2018-10-10,87.7625,217579800,92.8945,92.928,87.7205,0.020874046156709403,-0.041752878426405626,2018-10,0.2542850169898813
2018-10-09,93.516,94648600,92.9995,94.8338,92.616,0.06555761287565876,0.02767093782280927,2018-10,0.2542850169898813
2018-10-08,93.221,146936560,93.7,95.0998,91.5331,-0.0031545403995038024,0.05875805673074197,2018-10,0.2542850169898813
2018-10-05,94.4825,136324260,95.8995,96.454,93.1415,0.01353235858872992,0.05649079452759409,2018-10,0.2542850169898813
2018-10-04,95.471,144810980,97.45,97.8,94.8285,0.010462254914931357,0.11054113158384515,2018-10,0.2542850169898813
2018-10-03,97.638,103344480,99.085,99.485,97.4905,0.022697992060416228,0.11252528129896033,2018-10,0.2542850169898813
2018-10-02,98.5655,107218480,99.9995,100.6695,98.2885,0.009499375243245511,0.0539961076179476,2018-10,0.2542850169898813
2018-10-01,100.218,69154500,101.0995,101.6595,100.18,0.016765501113472858,0.0750581950418896,2018-10,0.2542850169898813
2018-09-28,100.15,79831480,100.2205,101.326,99.8232,-0.0006785208246022911,0.059984653242664,2018-09,0.018227658512231563
2018-09-27,100.649,85915160,99.6618,100.8078,99.429,0.004982526210683957,0.054236364969467044,2018-09,0.018227658512231563
2018-09-26,98.7425,85241940,98.425,99.7625,98.076,-0.018942065991713664,0.011312194022818911,2018-09,0.018227658512231563
